id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-02-000-000.u1.p1.s2.w13	na	187100.0	187190.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p1.s2.w14	svých	187200.0	187520.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p1.s2.w15	místech	187530.0	188240.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w1	Zahajuji	189540.0	190580.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w2	další	190590.0	190910.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w3	jednací	190920.0	191410.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w4	den	191420.0	191710.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w5	2	191770.0	192060.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w7	schůze	192070.0	192450.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w8	Poslanecké	192460.0	193080.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w9	sněmovny	193090.0	193950.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w10	a	194760.0	195130.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w11	prosím	195410.0	195800.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w12	vás	195810.0	196040.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w14	abyste	196050.0	196280.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w17	se	196290.0	196440.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w18	všichni	196450.0	196810.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w19	přihlásili	196820.0	197400.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w20	svými	197410.0	197870.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w21	identifikačními	198200.0	199130.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w22	kartami	199140.0	199670.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w23	a	199680.0	199720.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w24	případně	199730.0	200220.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w25	mi	200230.0	200440.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w26	oznámili	200870.0	201490.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w28	kdo	201500.0	201670.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w29	žádá	201680.0	202160.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w30	o	202170.0	202410.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w31	vydání	202420.0	202830.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w32	náhradní	202900.0	203530.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p2.s1.w33	karty	203540.0	203970.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w1	Sděluji	205940.0	206320.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w3	že	206330.0	206430.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w4	o							RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w5	omluvení	206440.0	206920.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w6	své	206930.0	207240.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w7	neúčasti	207250.0	207600.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w8	na	207610.0	207690.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w9	dnešním	207700.0	208070.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w10	jednání	208080.0	208560.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w11	požádali	208570.0	209200.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w12	tito	209510.0	209780.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w13	poslanci	209790.0	210430.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w14	a	210440.0	210680.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w15	poslankyně	210970.0	211720.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w17	Andrej	212600.0	212940.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w18	Babiš	212950.0	213420.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w20	pracovní	213810.0	214330.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w21	důvody	214340.0	214970.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w23	Jiří	215560.0	215860.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w24	Běhounek	215870.0	216550.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w26	pracovní	216770.0	217310.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w27	důvody	217320.0	217990.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w29	Jan	218460.0	218700.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w30	Birke	218710.0	219090.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w32	zahraniční	219330.0	220050.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w33	cesta	220060.0	220680.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w35	Stanislav	221190.0	221530.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w36	Blaha	221540.0	222300.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w37	bez	222310.0	222530.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w38	udání	222540.0	222930.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w39	důvodu	222940.0	223560.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w41	Jan	224050.0	224250.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w42	Čižinský	224260.0	225080.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w44	pracovní	225220.0	225770.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w45	důvody	225780.0	226400.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w47	Petr	226760.0	227040.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w48	Dolínek	227050.0	227550.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w49	bez	227680.0	227950.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w50	udání	228020.0	228380.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w51	důvodu	228390.0	228930.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w53	Eva	229460.0	229680.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w54	Fialová	229690.0	230480.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w55	v	230490.0	230550.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w56	době	230560.0	230850.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w57	od							RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w58	14.30							RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w59	z	230860.0	231010.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
ps2017-002-02-000-000.u1.p3.s1.w60	pracovních	233010.0	233610.0	2017-11-30T08:58:00	ps2017-002-02-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113008580912.mp3	2017ps/audio/2017/11/30/2017113008580912.mp3	RadekVondracek.1973	chair
