id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-008-007.u1.p1.s2.w13	záznamu	545360.0	545900.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w14	telekomunikačního	545910.0	546880.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w15	provozu	546890.0	547430.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w17	použití	547440.0	547860.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w18	sledování	547870.0	548400.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w19	osob	548410.0	548720.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w20	a							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w21	věcí	548730.0	549320.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w22	a	549330.0	549410.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w23	rušení	549420.0	549850.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w24	provozu	549860.0	550260.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w25	elektronických	550270.0	550960.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w26	komunikací	550970.0	551620.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w27	a							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w28	způsobu	551630.0	552340.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w29	jejího	552540.0	552850.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w30	ustavení	552880.0	553590.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w31	nebo	553730.0	554190.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p1.s2.w32	volby	554600.0	554990.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w1	Tady	556450.0	556680.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w2	postupujeme	556690.0	557280.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w3	podle	557290.0	557540.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w4	§	557550.0	558020.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w5	98	558030.0	558610.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w6	zákona	559070.0	559480.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w7	č	559490.0	559780.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w9	273							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w11	2008							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w12	Sb							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w15	o							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w16	Policii							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w17	ČR	559790.0	559900.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w19	s	559910.0	560020.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w20	tím	564750.0	565020.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w22	že	565030.0	565470.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w23	Poslanecká	565650.0	566270.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w24	sněmovna	566280.0	566860.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w25	zřizuje	566870.0	567580.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w26	kontrolní	567820.0	568380.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w27	orgán	568390.0	569040.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w28	pro	569050.0	569220.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w29	kontrolu	569230.0	569600.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w30	použití	569610.0	569930.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w31	odposlechů	569940.0	570580.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w32	a	570590.0	570620.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w33	záznamů	570630.0	571090.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w34	telekomunikačního	571100.0	571820.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w35	provozu	571830.0	572670.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w37	použití	573150.0	573610.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w38	sledování	573620.0	574180.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w39	osob	574190.0	574600.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w40	a	574610.0	574720.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w41	věcí	574730.0	575170.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w42	a	575180.0	575230.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w43	rušení	575240.0	575610.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w44	provozu	575620.0	576010.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w45	elektronických	576020.0	576580.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w46	komunikací	576590.0	577420.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w48	skládající	578260.0	578950.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w49	se	578960.0	579120.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w50	z							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w51	poslanců	579130.0	580240.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w52	určených	580320.0	580910.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w53	Poslaneckou	580920.0	581460.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s1.w54	sněmovnou	581470.0	582170.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w1	Počet	582630.0	583070.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w2	členů	583080.0	583540.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w3	není	583550.0	584120.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w4	zákonem	584130.0	584700.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w5	určen	584710.0	585310.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w7	je	585460.0	585570.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w8	tedy	585580.0	585780.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w9	potřeba	585790.0	586320.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w10	počet	586330.0	586580.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w11	členů	586590.0	586910.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s2.w12	stanovit	586920.0	587770.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w1	V							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w2	podrobné	588240.0	588740.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w3	rozpravě	588750.0	589190.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w4	by	589200.0	589290.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w5	měly	589300.0	589560.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w6	zaznít	589570.0	590010.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s3.w7	návrhy	590020.0	590710.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w1	V							VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w2	7	591110.0	591550.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w4	volebním	591560.0	591960.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w5	období	591970.0	592580.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w6	byl	592880.0	593100.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
ps2017-002-01-008-007.u1.p2.s4.w7	stanoven	593110.0	593710.0	2017-11-28T17:38:00	ps2017-002-01-008-007.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817381752.mp3	2017ps/audio/2017/11/28/2017112817381752.mp3	VojtechFilip.1955	chair
