id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-016-015.u1.p2.s1.w8	aby	342570.0	342720.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
ps2017-002-01-016-015.u1.p2.s1.w11	se	342730.0	342890.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
ps2017-002-01-016-015.u1.p2.s1.w12	ujal	342900.0	343060.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
ps2017-002-01-016-015.u1.p2.s1.w13	slova	343070.0	343480.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
ps2017-002-01-016-015.u2.p1.s1.w1	Kolegyně	344430.0	344980.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s1.w2	a							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s1.w3	kolegové	345020.0	345390.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s1.w5	dobrý	345400.0	345640.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s1.w6	večer	345650.0	346090.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w1	My	346580.0	346700.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w2	jsme	346710.0	347060.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w3	v							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w4	souladu	347390.0	347980.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w5	s							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w6	postupem	347990.0	348570.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w8	s							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w9	jednacím	348580.0	349030.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w10	řádem	349040.0	349250.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w11	museli	349260.0	349720.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w12	jako	349730.0	350040.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w13	komise	350050.0	350200.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w14	čekat	350210.0	350670.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w16	až	350980.0	351410.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w17	ty	351710.0	351800.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w18	předchozí	351810.0	352280.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w19	body	352290.0	352600.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w20	budou	352910.0	353100.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w21	Sněmovnou	353110.0	353550.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w22	projednány	353560.0	354110.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w23	a							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s2.w24	odhlasovány	354120.0	354900.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w1	Nemáme	354910.0	355390.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w2	v							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w3	tuto	355400.0	355680.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w4	chvíli	355690.0	355970.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w5	ještě	355980.0	356160.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s3.w6	lhůtu	356170.0	356590.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w1	Takže	356900.0	357200.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w2	já							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w3	vás							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w4	teď	357210.0	357380.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w6	pane	357390.0	357610.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w7	předsedající	357620.0	358220.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w9	prosím	358230.0	358560.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w10	o							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w11	přerušení	358570.0	359150.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w12	schůze	359160.0	359450.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w13	na	359460.0	359580.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w14	dvě	359900.0	360010.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s4.w15	minuty	360020.0	360230.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s5.w1	Stačí	360240.0	360580.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s5.w2	mi							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s5.w3	dvě	360590.0	360840.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s5.w4	minuty	360850.0	361290.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w1	My							MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w2	se	361600.0	361810.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w3	na	361820.0	361900.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w4	komisi	361910.0	362260.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w5	dohodneme	362270.0	362860.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w6	a	362870.0	362970.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w7	přijmeme	362980.0	363410.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w8	usnesení	363420.0	364000.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w9	k	364010.0	364150.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w10	vyhlášení	364160.0	364520.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s6.w11	lhůty	364530.0	364960.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w1	Navrhuji	365280.0	365770.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w3	a	365780.0	365830.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w4	možná	365840.0	366130.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w5	se	366140.0	366270.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w6	mohu	366280.0	366570.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w7	i	366580.0	366780.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w8	zeptat	366790.0	367150.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w9	takto	367160.0	367300.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w10	na	367760.0	367880.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-016-015.u2.p1.s7.w11	sále	367890.0	368380.0	2017-11-28T19:08:00	ps2017-002-01-016-015.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	MartinKolovratnik.1975	regular
