id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-002-001.u2.p1.s2.w14	po	328050.0	328340.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w15	minulém	328350.0	328670.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w16	týdnu	328680.0	329020.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w17	dnes	329030.0	329290.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w18	tedy	329300.0	329430.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w19	přistoupíme	329440.0	330150.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w21	tak	330160.0	330280.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w22	jak	330290.0	330400.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w23	bylo	330410.0	330560.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w24	doplněno	330570.0	330970.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w25	a							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w26	jak	330980.0	331060.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w27	jsme	331070.0	331220.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w28	odhlasovali	331230.0	331910.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w30	k							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w31	druhé	332480.0	332950.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w32	volbě	332960.0	333600.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w33	místopředsedy	334560.0	335260.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w34	Poslanecké	335270.0	335840.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w35	sněmovny	335850.0	336410.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w37	budeme	336710.0	336940.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w38	obsazovat	336950.0	337420.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w39	to	337430.0	337600.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w40	jedno	337830.0	338100.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w41	neobsazené	338110.0	338770.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s2.w42	místo	338780.0	339190.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w1	My							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w2	jsme	339310.0	339500.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w3	v							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w4	souladu	339510.0	339900.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w5	s							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w6	rozhodnutím	339910.0	340550.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w7	Sněmovny	340560.0	341150.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w8	ve	341510.0	341640.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w9	volební	341650.0	341960.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w10	komisi	341970.0	342420.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w11	v							MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w12	pondělí	342430.0	342910.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w13	27	342920.0	343480.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w15	listopadu	343890.0	344430.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w16	na	344440.0	344520.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w17	své	344530.0	344740.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w18	4	344750.0	345120.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w20	schůzi	345130.0	345600.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w21	projednali	345880.0	346400.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w22	předložené	346410.0	346950.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w23	návrhy	346960.0	347320.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w25	resp	347330.0	347800.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w27	byl	347810.0	347970.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w28	to	347980.0	348070.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w29	jeden	348080.0	348440.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w30	předložený	348450.0	349020.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w31	návrh	349030.0	349560.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w33	byl	350230.0	350420.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w34	to	350430.0	350530.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w35	návrh	350540.0	351140.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w36	Demokratického	351430.0	352200.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w37	bloku	352210.0	352520.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w39	resp	352530.0	353080.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
ps2017-002-01-002-001.u2.p1.s3.w41	poslaneckého	353090.0	353630.0	2017-11-28T14:08:00	ps2017-002-01-002-001.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112814081422.mp3	2017ps/audio/2017/11/28/2017112814081422.mp3	MartinKolovratnik.1975	regular
