id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-000-000.u1.p2.s2.w3	byla	204420.0	204630.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w4	rozdána	204640.0	205060.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w5	přes	205070.0	205270.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w6	poslanecké	205280.0	205850.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w7	kluby	205860.0	206130.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w8	v							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w9	pátek	206140.0	206740.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w10	24	206750.0	207290.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w12	listopadu	207680.0	208340.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p2.s2.w13	2017							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w1	Já							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w2	vás							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w3	teď	208730.0	208940.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w4	poprosím	211210.0	211710.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w6	abyste	211720.0	212020.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w9	se	212030.0	212170.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w10	všichni	212180.0	212680.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w11	přihlásili	212690.0	213260.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w12	svými	213270.0	213590.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w13	identifikačními	213600.0	214410.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w14	kartami	214420.0	214890.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w15	a	214900.0	215150.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w16	případně	215630.0	216050.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w17	mi	216060.0	216220.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w18	oznámili	216230.0	216770.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w20	kdo							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w21	žádá	216850.0	217280.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w22	o	217290.0	217560.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w23	vydání	218060.0	218510.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w24	náhradní	218520.0	218990.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s1.w25	karty	219000.0	219470.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w1	V							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w2	tuto	219920.0	220180.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w3	chvíli	220190.0	220550.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w4	eviduji	220560.0	220980.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w6	že	220990.0	221160.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w7	pan	221170.0	221630.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w8	poslanec	222390.0	222940.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w9	Jaroslav	222950.0	223310.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w10	Dvořák	223320.0	223890.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w11	bude	224140.0	224330.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w12	hlasovat	224340.0	224790.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w13	s							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w14	náhradní							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w15	kartou	224800.0	225300.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w16	číslo	225310.0	225830.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w17	1	226060.0	226410.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w19	pan	227390.0	227540.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w20	poslanec	227550.0	227970.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w21	Kolovratník	227980.0	228570.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w22	s							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w23	náhradní	228580.0	229040.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w24	kartou	229050.0	229320.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w25	číslo	229330.0	229750.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w26	2	229970.0	230310.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w28	pan	230620.0	230920.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w29	poslanec	230930.0	231340.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w30	Schiller	231350.0	231830.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w31	s							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w32	náhradní	231840.0	232240.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w33	kartou	232250.0	232560.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w34	číslo	232570.0	232890.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w35	4	232900.0	233480.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w37	paní	234140.0	234400.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w38	poslankyně	234410.0	235140.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w39	Pekarová	235370.0	235750.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w40	Adamová	236090.0	236380.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w41	s							RadekVondracek.1973	chair
ps2017-002-01-000-000.u1.p3.s2.w42	číslem	236390.0	236810.0	2017-11-28T13:58:00	ps2017-002-01-000-000.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112813581412.mp3	2017ps/audio/2017/11/28/2017112813581412.mp3	RadekVondracek.1973	chair
