id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-010-009.u1.p2.s1.w4	§	118970.0	119440.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w5	18	120020.0	120120.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w6	zákona	120130.0	120500.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w7	číslo	120510.0	120820.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w8	154							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w10	1994							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w11	Sb							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w14	o	120830.0	121030.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w15	Bezpečnostní	123970.0	124700.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w16	informační	124710.0	125240.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w17	službě	125250.0	125840.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w19	kdy	126360.0	127090.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w20	Poslanecká	127100.0	127640.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w21	sněmovna	127650.0	127910.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w22	zřizuje	127920.0	128480.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w23	zvláštní	128490.0	129060.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w24	kontrolní	129070.0	129530.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w25	orgán	129540.0	129980.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w26	pro	129990.0	130130.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w27	kontrolu	130140.0	130580.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w28	činnosti	130590.0	131290.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w29	Bezpečnostní	131540.0	132090.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w30	informační	132100.0	132650.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w31	služby	132660.0	133120.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w33	který	133130.0	133300.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w34	se	133940.0	134170.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w35	skládá							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w36	ze							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w37	sedmi	134180.0	134620.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s1.w38	poslanců	134630.0	135380.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s2.w1	To	135750.0	135830.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s2.w2	je	135840.0	136080.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s2.w3	ze	136280.0	136390.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s2.w4	zákona	136400.0	137040.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w1	Podle	137340.0	137560.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w2	§	137570.0	137960.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w3	47	137970.0	138640.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w4	jednacího	138650.0	139110.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w5	řádu	139120.0	139370.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w6	navrhuji	139380.0	139870.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w8	aby	139880.0	140040.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w11	tento	140050.0	140280.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w12	kontrolní	140290.0	140700.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w13	orgán	140710.0	141000.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w14	měl	141010.0	141160.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w15	postavení	141170.0	141560.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w16	stálé	141570.0	141980.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w17	komise	141990.0	142390.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w18	Poslanecké	142400.0	142950.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w19	sněmovny	142960.0	143660.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w21	v							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w22	souladu	144070.0	144400.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w23	s							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w24	§	144410.0	144730.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w25	115	144740.0	145850.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w26	odst							VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w28	3	145860.0	146050.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w29	jednacího	146060.0	146470.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w30	řádu	146480.0	146760.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w31	dále	146770.0	147080.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w32	navrhuji	147090.0	147570.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w34	aby	147810.0	148000.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w37	tato	148010.0	148200.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w38	komise	148210.0	148580.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w39	byla	148590.0	148960.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w40	ustavena	148970.0	149710.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w41	podle	149720.0	149940.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w42	zásady	149950.0	150540.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w43	poměrného	150640.0	151440.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p2.s3.w44	zastoupení	152190.0	153200.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w1	Předkládám	153460.0	154060.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w2	tedy	154070.0	154430.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w3	návrh	154440.0	154860.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w4	usnesení	154960.0	155660.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w6	Poslanecká	156190.0	156850.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
ps2017-002-01-010-009.u1.p3.s1.w7	sněmovna	156860.0	157690.0	2017-11-28T18:18:00	ps2017-002-01-010-009.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818181832.mp3	2017ps/audio/2017/11/28/2017112818181832.mp3	VojtechFilip.1955	chair
