id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-018-017.u2.p1.s2.w35	hlasů	173400.0	173900.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w36	odevzdaných	173910.0	174410.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w37	pro							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w38	jednotlivé	174440.0	174920.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w39	politické	174930.0	175390.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w40	strany	175400.0	175810.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w42	politická	175820.0	176340.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w43	hnutí	176350.0	176650.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w44	nebo	176660.0	176870.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w45	koalice	176880.0	177480.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w46	ve	177970.0	178080.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w47	volbách	178090.0	178550.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w48	konaných	178560.0	179020.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w49	ve	179030.0	179140.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w50	dne	179150.0	179370.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w51	20	180900.0	181040.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w53	až	181620.0	181850.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w54	21							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w56	října							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w57	2017							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w58	a	181860.0	181960.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w59	přijal	181970.0	182370.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w60	usnesení	182380.0	182880.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w61	číslo	182890.0	183310.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w62	12	183320.0	183890.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w64	které	184400.0	184640.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w65	vám	184650.0	184790.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w66	bylo	184800.0	185070.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w67	rozdáno	185150.0	186140.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w69	k	186930.0	187660.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w70	němuž	188010.0	188390.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w71	navrhuje	188400.0	188830.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w72	přijmout	188840.0	189250.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w73	následující	189260.0	189840.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p1.s2.w74	usnesení	189850.0	190490.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w1	K							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w2	návrhu	190910.0	191320.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w3	na	191330.0	191430.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w4	úhradu	191440.0	191840.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w5	volebních	191850.0	192220.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w6	nákladů	192230.0	192630.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w7	politickým	192640.0	193230.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w8	stranám	193240.0	193890.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w10	politickým	194100.0	194620.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w11	hnutím	194630.0	194980.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w12	a	194990.0	195220.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w13	koalicím	195230.0	195720.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w14	za	195730.0	195870.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w15	volby	195880.0	196110.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w16	do	196120.0	196190.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w17	Poslanecké	196200.0	196740.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w18	sněmovny	196750.0	197270.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w19	Parlamentu	197280.0	197750.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w20	ČR							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w21	v							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w22	roce	197760.0	198130.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s1.w23	2017	198940.0	200010.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w1	Poslanecká	200410.0	201000.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w2	sněmovna	201010.0	201470.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w3	za	201480.0	201630.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w4	prvé	201640.0	201950.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w5	sděluje	201960.0	202300.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w6	Ministerstvu	202310.0	202850.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w7	financí	202860.0	203360.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w8	podle	203370.0	203610.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w9	ustanovení	203620.0	204190.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w10	§	204200.0	204750.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w11	85	205130.0	205890.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w12	zákona	205930.0	206330.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w13	č	206340.0	206700.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w15	247							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w17	1995							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w18	Sb	206710.0	206820.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w21	o	209820.0	209890.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w22	volbách	209900.0	210370.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w23	do	210380.0	210510.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w24	Parlamentu	210520.0	211020.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w25	České	211030.0	211430.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w26	republiky	211440.0	212170.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w28	ve	212450.0	212570.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w29	znění	212580.0	212880.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w30	pozdějších	212890.0	213390.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w31	předpisů	213400.0	214030.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w33	počty	214040.0	214360.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w34	platných	214370.0	214770.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w35	hlasů	214780.0	215100.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w36	odevzdaných	215110.0	215620.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w37	pro							StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w38	jednotlivé	215630.0	215920.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w39	politické	215950.0	216600.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w40	strany	216610.0	216920.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w41	a	216930.0	216970.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w42	politická	216980.0	217580.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w43	hnutí	217590.0	218110.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w44	ve	218680.0	218780.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w45	volbách	218790.0	219190.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w46	konaných	219200.0	219540.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w47	do	219550.0	219610.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w48	Poslanecké	219620.0	220170.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
ps2017-002-01-018-017.u2.p2.s2.w49	sněmovny	220180.0	220700.0	2017-11-28T19:28:00	ps2017-002-01-018-017.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819281942.mp3	2017ps/audio/2017/11/28/2017112819281942.mp3	StanislavGrospic.1964	regular
