id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-02-005-033.u2.p2.s1.w20	výborů	460250.0	460610.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w1	Jen	460620.0	460750.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w2	připomenu	460760.0	461270.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w4	ta	461460.0	461630.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w5	místa	461640.0	461980.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w6	ve	461990.0	462060.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w7	výborech	462070.0	462490.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w8	byla	462500.0	462810.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w9	uvolněna	463000.0	463490.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w10	poslanci	463500.0	464060.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w12	kteří	464070.0	464370.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w13	se	464380.0	464670.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w14	v							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w15	pátek	464840.0	465690.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w16	vzdali	465830.0	466180.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w17	svého	466190.0	466580.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s2.w18	mandátu	466590.0	467280.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w1	My							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w2	jsme	467530.0	467860.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w3	technicky	467870.0	468440.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w4	ještě	468450.0	468730.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w5	nemohli	468740.0	469080.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w6	obsadit	469090.0	469470.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w7	ta	470170.0	470290.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w8	místa							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w9	novými							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w10	poslanci	470300.0	470810.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w12	kteří	470820.0	471020.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w13	svůj	471030.0	471230.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w14	mandát	471240.0	471580.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w15	získali	471590.0	472150.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w16	teprve	472370.0	472850.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w17	v	472940.0	473130.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w18	úterý	473250.0	473710.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w20	tedy	473900.0	474150.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s3.w21	předevčírem	474160.0	474960.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w1	Ve	475630.0	475730.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w2	stanovené	475740.0	476240.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w3	lhůtě	476250.0	477000.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w4	jsme	477180.0	477490.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w5	nominace	477500.0	477940.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s4.w6	obdrželi	477950.0	478430.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w1	Je							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w2	to	478440.0	478610.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w3	ono	478620.0	478790.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w4	usnesení	478800.0	479250.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w5	číslo	479260.0	479580.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s5.w6	18	479590.0	480300.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s6.w1	Pro	480880.0	481000.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s6.w2	stenozáznam	481010.0	481930.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s6.w3	ho	481940.0	482250.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s6.w4	rychle	482900.0	483400.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p2.s6.w5	přečtu	483410.0	484050.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w1	Nominace	484620.0	484960.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w2	jsou	484970.0	485230.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w3	následující	485240.0	486010.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w5	do	486020.0	486130.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w6	hospodářského	486140.0	486880.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w7	výboru	486890.0	487270.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w8	Petr	487280.0	487540.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w9	Pávek	487550.0	488110.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w10	za	488120.0	488520.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w11	STAN	488530.0	489090.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w13	do	490340.0	490480.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w14	kontrolního	490490.0	491040.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w15	výboru	491050.0	491340.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w16	Milan	491350.0	491750.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w17	Pour	491760.0	492000.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w18	za	492010.0	492200.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w19	ANO	492210.0	492540.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w21	organizační	492550.0	493250.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w22	výbor	493260.0	493600.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w23	Jan	493610.0	493740.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w24	Farský	493750.0	494370.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w25	za	494660.0	494770.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w26	STAN	494780.0	495130.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w28	petiční	495470.0	495600.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w29	výbor	495610.0	495960.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w30	Eva	495970.0	496140.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w31	Matyášová	496150.0	496440.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w32	za	496450.0	496750.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w33	ANO	497150.0	497520.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w35	výbor	497900.0	498310.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w36	pro	498450.0	498630.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w37	obranu	498640.0	499120.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w38	Pavel	499690.0	499970.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w39	Žáček							MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w40	za	499980.0	500160.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w41	ODS	500170.0	500400.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w43	výbor	500720.0	500980.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w44	pro	500990.0	501110.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w45	veřejnou	501120.0	501460.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w46	správu	501470.0	501880.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w47	a	501890.0	501940.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w48	regionální	501950.0	502440.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
ps2017-002-02-005-033.u2.p3.s1.w49	rozvoj	502450.0	502990.0	2017-11-30T09:38:00	ps2017-002-02-005-033.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	MartinKolovratnik.1975	regular
