id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-02-004-032.u2.p2.s2.w2	č	325950.0	326310.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w4	16	326320.0	326840.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w5	byla	326850.0	327240.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w6	3	327950.0	328250.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w8	schůze	328260.0	328640.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w9	mandátového	328790.0	329530.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w10	a	329540.0	329650.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w11	imunitního							StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w12	výboru	329660.0	329890.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w13	přerušena	329900.0	330620.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w14	do	330980.0	331110.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w15	dne	331120.0	331280.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w16	30	331290.0	331880.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w18	listopadu	331890.0	332380.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w19	2017	332390.0	333330.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w20	a	333340.0	333440.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w21	projednávání	333450.0	334060.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w22	přerušeného	334070.0	334620.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w23	bodu	334630.0	335080.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w24	programu	335590.0	336000.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w25	3	336010.0	336320.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w27	schůze	336330.0	336680.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w28	výboru	336690.0	337060.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w29	bude	337070.0	337230.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w30	zahájeno	337240.0	337810.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w31	po	337820.0	337960.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w32	ukončení	337970.0	338520.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w33	dnešního	338530.0	338970.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w34	jednání	338980.0	339380.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w35	Poslanecké	339390.0	339960.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s2.w36	sněmovny	339970.0	340760.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w1	Z							StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w2	tohoto	341270.0	341790.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w3	důvodu	341800.0	342190.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w4	předkládá	342200.0	342800.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w5	mandátový	342810.0	343210.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w6	a							StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w7	imunitní	343220.0	343580.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w8	výbor	343950.0	344360.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w9	Poslanecké	344370.0	344890.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w10	sněmovny	344900.0	345150.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w11	návrh	345160.0	345550.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w12	na	345560.0	345690.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w13	přerušení	345700.0	346270.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w14	bodu	346280.0	346700.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w15	32	347050.0	347640.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w16	programu	347650.0	348290.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w17	2	348300.0	348600.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w19	schůze	348610.0	348880.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w20	Poslanecké	348890.0	349440.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w21	sněmovny	349450.0	350000.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w22	do	350010.0	350120.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w23	doby	350130.0	350450.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w24	projednání	350460.0	351050.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w25	této	351060.0	351310.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w26	žádosti	351320.0	352270.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w27	Městského	353480.0	353890.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w28	soudu	353900.0	354200.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w29	v							StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w30	Praze	354210.0	354850.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w31	mandátovým	354860.0	355350.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w32	a	355840.0	356170.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w33	imunitním							StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s3.w34	výborem	356240.0	356960.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u2.p2.s4.w1	Děkuji	357360.0	357670.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	StanislavGrospic.1964	regular
ps2017-002-02-004-032.u3.p1.s1.w1	Děkuji	359240.0	359580.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s1.w2	vám							RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s1.w4	pane	359590.0	359810.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s1.w5	předsedo	360020.0	360700.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w1	Budeme	361380.0	361730.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w2	tedy	361740.0	362130.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w3	hlasovat	362760.0	363350.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w4	stejným	363360.0	363730.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w5	způsobem	363740.0	364190.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w6	jako	364200.0	364450.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w7	u							RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w8	předcházejícího	364460.0	365240.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w9	bodu	365250.0	365500.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w10	o	365510.0	365680.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w11	přerušení	365690.0	366590.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w12	tohoto	367030.0	367390.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p1.s2.w13	bodu	367400.0	368100.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w1	Zahajuji	369170.0	369650.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w2	hlasování	369660.0	370310.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w3	a	370320.0	370470.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w4	ptám	370500.0	370650.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w5	se	370660.0	370810.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w7	kdo	370820.0	371040.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w8	je	371050.0	371320.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w9	pro	371330.0	371550.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w10	tento	371560.0	371890.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s1.w11	návrh	371900.0	372480.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s2.w1	Kdo	380210.0	380440.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s2.w2	je	380450.0	380710.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p2.s2.w3	proti	380860.0	381480.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p3.s1.w1	Hlasování	387970.0	388660.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p3.s1.w2	číslo	388670.0	389000.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
ps2017-002-02-004-032.u3.p3.s1.w3	73	389010.0	390040.0	2017-11-30T09:38:00	ps2017-002-02-004-032.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/30/2017113009380952.mp3	2017ps/audio/2017/11/30/2017113009380952.mp3	RadekVondracek.1973	chair
