id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-014-013.u1.p1.s2.w10	činnosti	525160.0	525720.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w11	Národního	525990.0	526260.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w12	úřadu	527240.0	527710.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w13	pro	528180.0	528350.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w14	kybernetickou							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w15	a	528360.0	528590.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w16	informační	529060.0	529590.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w17	bezpečnost	529600.0	530160.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w18	a							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w19	způsobu	530170.0	530660.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w20	jejího	530670.0	530880.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w21	ustavení	530890.0	531440.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w22	nebo	531450.0	531630.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p1.s2.w23	volby	531640.0	532020.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w1	Podle	536650.0	536950.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w2	§							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w3	24							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w4	a	536960.0	537110.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w5	zákona	539330.0	539920.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w6	č	540080.0	540620.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w8	181							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w10	2014							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w11	Sb	540630.0	540900.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w14	o	543080.0	543180.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w15	kybernetické	543190.0	543530.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w16	bezpečnosti	543540.0	544230.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w17	a							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w18	o	544240.0	544470.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w19	změně	544480.0	544750.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w20	souvisejících	544760.0	545380.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w21	zákonů	545390.0	545940.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w23	tedy	546670.0	546750.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w24	zákona	546760.0	547270.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w25	o	547450.0	547550.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w26	kybernetické	547560.0	547850.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w27	bezpečnosti	547860.0	548520.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w29	ve							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w30	znění							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w31	zákona							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w32	č							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w34	205							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w36	2017							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w37	Sb	549170.0	549400.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w40	zřizuje	552460.0	552820.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w41	Poslanecká	552830.0	553370.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w42	sněmovna	553380.0	553790.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w43	zvláštní	553800.0	554220.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w44	kontrolní	554230.0	554780.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w45	orgán	554790.0	555040.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w46	pro	555050.0	555190.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w47	kontrolu	555200.0	555680.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w48	činnosti	555980.0	556420.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w49	Finančního							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w50	analytického							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w51	úřadu							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w52	skládající							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w53	se							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w54	ze	556430.0	556580.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w55	sedmi	558540.0	558830.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p2.s1.w56	poslanců	558840.0	559430.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w1	Já	592310.0	592400.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w2	se	592410.0	592550.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w3	omlouvám	592560.0	593010.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w5	je	593080.0	593180.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w6	tady	594260.0	594470.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w7	chyba							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w8	v							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s1.w9	materiálech							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s2.w1	Budu	594480.0	594620.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s2.w2	načítat	594630.0	594960.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s2.w3	znovu	594970.0	595460.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s3.w1	Jsme	597180.0	597400.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s3.w2	stále	597410.0	597740.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s3.w3	v							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s3.w4	bodě	597750.0	597920.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p3.s3.w5	13	598200.0	598770.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w1	Podle	599570.0	599790.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w2	§							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w3	24	600040.0	600630.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w4	a	600640.0	600910.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w5	zákona	600920.0	601400.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w6	č	601410.0	602120.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w8	181	602130.0	604030.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w10	2014	604320.0	605210.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w11	Sb	605220.0	605320.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w14	o	605660.0	605770.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w15	kybernetické	605780.0	606200.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w16	bezpečnosti	606210.0	606990.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w17	a	607000.0	607130.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w18	o							VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w19	změně	607140.0	607480.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w20	souvisejících	607490.0	608140.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w21	zákonů	608150.0	608650.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w23	zákon	608660.0	609040.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w24	o	609130.0	609320.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w25	kybernetické	609330.0	609580.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w26	bezpečnosti	609590.0	610240.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w28	ve	610550.0	610650.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w29	znění	610660.0	610890.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-014-013.u1.p4.s1.w30	zákona	610900.0	611470.0	2017-11-28T18:38:00	ps2017-002-01-014-013.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
