id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-009-008.u1.p1.s2.w10	poskytnutí	341840.0	342550.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w11	údajů	342560.0	343130.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w12	z							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w13	centrální	343400.0	344200.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w14	evidence	344210.0	344690.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w15	účtů	344700.0	345310.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w16	a	345320.0	345390.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w17	způsobu	345400.0	345970.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w18	jejího	345980.0	346230.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w19	ustavení	346290.0	346900.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w20	nebo	347080.0	347380.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p1.s2.w21	volby	347470.0	348190.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w1	Podle	350110.0	350340.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w2	§	350350.0	350790.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w3	11	350800.0	351370.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w4	zákona	351380.0	351750.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w5	č	351760.0	352140.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w7	300	352150.0	353070.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w9	2016							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w10	Sb							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w13	o							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w14	centrální	354810.0	355350.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w15	evidenci	355360.0	355780.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w16	účtů	355790.0	356340.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w18	zřizuje	356470.0	356910.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w19	Poslanecká	356920.0	357460.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w20	sněmovna	357470.0	357940.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w21	kontrolní	357950.0	358500.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w22	orgán	358510.0	359240.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w23	ke	359720.0	359850.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w24	kontrole	360050.0	360220.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w25	poskytnutí	360230.0	360860.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w26	údajů	360870.0	361230.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w27	z							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w28	centrální	361240.0	361850.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w29	evidence	361860.0	362250.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w30	účtů	362260.0	362710.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w31	skládající	362720.0	363190.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w32	se							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w33	z							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w34	poslanců	363200.0	363930.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w35	určených	364030.0	364560.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w36	Poslaneckou	364570.0	365140.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s1.w37	sněmovnou	365150.0	365820.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s2.w1	Počet	366150.0	366460.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s2.w2	členů	366470.0	367060.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s2.w3	není	367260.0	367540.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s2.w4	zákonem	367550.0	368120.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s2.w5	určen	368130.0	368650.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s3.w1	Je	368820.0	368900.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s3.w2	potřeba	368910.0	369430.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s3.w3	počet	369440.0	369700.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s3.w4	členů	369710.0	370010.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s3.w5	stanovit	370020.0	370940.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w1	V							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w2	podrobné	371400.0	371830.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w3	rozpravě	371840.0	372260.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w4	by							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w5	měly	372270.0	372500.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w6	tedy	372510.0	372720.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w7	zaznít	372730.0	373150.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s4.w8	návrhy	373160.0	373880.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w1	V							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w2	sedmém	374290.0	374890.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w3	volebním	375770.0	376160.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w4	období	376170.0	376870.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w5	tato	377090.0	377350.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w6	komise	377360.0	377740.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w7	nebyla	377750.0	378230.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w8	ještě	378240.0	378550.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w9	ustavena	378560.0	379080.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w11	protože	379090.0	379380.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w12	zákon	379390.0	379740.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w13	byl	379750.0	379850.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w14	přijat	379860.0	380260.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w15	v							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w16	loňském	381350.0	381930.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w17	roce	382300.0	382670.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w18	a	382680.0	383050.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w19	k							VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w20	ustavení	383060.0	383440.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w21	komise	383450.0	383810.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p2.s5.w22	nedošlo	383860.0	384630.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w1	Podle	385650.0	385880.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w2	§	385890.0	386290.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w3	47	386510.0	387110.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w4	jednacího	387120.0	387470.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w5	řádu	387480.0	387770.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w6	navrhuji	387780.0	388390.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w8	aby	388710.0	388940.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w11	tento	388950.0	389210.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
ps2017-002-01-009-008.u1.p3.s1.w12	kontrolní	389220.0	389600.0	2017-11-28T17:48:00	ps2017-002-01-009-008.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112817481802.mp3	2017ps/audio/2017/11/28/2017112817481802.mp3	VojtechFilip.1955	chair
