id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-013-012.u1.p2.s1.w24	166	313490.0	314400.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w26	2015							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w27	Sb	314750.0	314970.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w30	ve	315690.0	315760.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w31	znění	315770.0	316050.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w32	pozdějších	316060.0	316540.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w33	předpisů	316550.0	317050.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w35	o							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w36	některých	317060.0	317530.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w37	opatřeních	317540.0	318020.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w38	proti	318030.0	318250.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w39	legalizaci	318370.0	318860.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w40	výnosů	318870.0	319230.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w41	z							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w42	trestné	319240.0	319700.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w43	činnosti	319710.0	320330.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w44	a	320520.0	320620.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w45	financování	320630.0	321290.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w46	terorismu	321830.0	322290.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w48	zřizuje	322480.0	322840.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w49	Poslanecká	322850.0	323390.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w50	sněmovna	323400.0	323850.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w51	zvláštní	323860.0	324340.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w52	kontrolní	324350.0	324800.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w53	orgán	324810.0	325160.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w54	pro	325170.0	325280.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w55	kontrolu	325290.0	325620.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w56	činnosti	325630.0	326020.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w57	Finančního	326030.0	326570.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w58	analytického	326580.0	327230.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w59	úřadu	327240.0	327630.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w60	skládající	327840.0	328410.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w61	se	328420.0	328600.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w62	ze							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w63	sedmi	328610.0	329040.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s1.w64	poslanců	329050.0	329740.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w1	Podle	330330.0	330590.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w2	§	330600.0	331100.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w3	47	331110.0	331780.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w4	jednacího	331790.0	332280.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w5	řádu	332290.0	332680.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w6	navrhuji	333240.0	333760.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w8	aby	333770.0	333960.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w11	tento	333970.0	334220.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w12	kontrolní	334230.0	334790.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w13	orgán	334800.0	335030.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w14	měl	335040.0	335170.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w15	postavení	335180.0	335650.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w16	stálé	335660.0	336040.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w17	komise	336050.0	336400.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w18	Poslanecké	336410.0	336910.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s2.w19	sněmovny	336920.0	337430.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w1	V	339770.0	340040.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w2	souladu							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w3	s							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w4	§							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w5	115							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w6	odst							VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w8	3	340090.0	340340.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w9	jednacího	340350.0	340850.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w10	řádu	340860.0	341110.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w11	dále	341120.0	341350.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w12	navrhuji	341360.0	341920.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w14	aby	342190.0	342350.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
ps2017-002-01-013-012.u1.p2.s3.w17	tato	342360.0	342580.0	2017-11-28T18:38:00	ps2017-002-01-013-012.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818381852.mp3	2017ps/audio/2017/11/28/2017112818381852.mp3	VojtechPikal.1987	chair
