id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-05-001-009.u1.p1.s2.w38	výzkumu	176750.0	177190.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w40	experimentálního	177200.0	178160.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w41	vývoje	178170.0	178480.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w42	a	178490.0	178630.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w43	inovací	178670.0	179200.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w46	ve							JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w47	znění	179210.0	179610.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w48	pozdějších	179620.0	179950.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w49	předpisů	180170.0	180980.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w51	sněmovní	181150.0	181750.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w52	tisk	181760.0	181990.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w53	489	182000.0	183170.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w56	druhé	183470.0	183790.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p1.s2.w57	čtení	183800.0	184290.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w1	Než	184820.0	185010.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w2	bylo	185020.0	185220.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w3	zahájeno	185230.0	185880.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w4	projednávání	185890.0	186580.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w5	tohoto	186590.0	186860.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w6	sněmovního	186870.0	187490.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w7	tisku	187500.0	187880.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w8	dne	187890.0	188050.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w9	25	188060.0	188630.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w11	listopadu	189040.0	189570.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w12	2015	189580.0	190840.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w13	na	190850.0	190990.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w14	36	191000.0	191440.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w16	schůzi	191980.0	192340.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w17	Poslanecké	192350.0	193000.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w18	sněmovny	193010.0	193710.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w20	schválili	194070.0	194620.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w21	jsme	194630.0	194850.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w22	procedurální	194860.0	195590.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w23	návrh	195600.0	195920.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w24	poslance	195930.0	196420.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w25	Františka	196430.0	196970.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w26	Laudáta	196980.0	197590.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w27	a							JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w28	jednání	197630.0	198070.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w29	jsme	198080.0	198450.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w30	přeložili	198460.0	198800.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w31	do							JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w32	11	198810.0	199490.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w34	prosince	199580.0	200020.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s1.w35	2015	200030.0	201290.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w1	V							JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w2	tomto	201620.0	201950.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w3	termínu	201960.0	202400.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w4	nebyl	202410.0	202720.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w5	bod	202730.0	203110.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s2.w6	projednán	203120.0	203750.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w1	Prosím	203760.0	204250.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w2	tedy	204260.0	204770.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w4	a	205220.0	205340.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w5	vidím	205350.0	205630.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w7	že	205640.0	205740.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w8	již	205750.0	205940.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w9	tak	205950.0	206120.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w10	učinili	206190.0	207100.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w12	že	207110.0	207710.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w13	pan	208170.0	208550.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w14	místopředseda	208860.0	209590.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w15	vlády	209600.0	209900.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-05-001-009.u1.p2.s3.w16	zaujal	210210.0	210480.0	2016-03-08T15:28:00	ps2013-042-05-001-009.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030815281542.mp3	2013ps/audio/2016/03/08/2016030815281542.mp3	JaroslavaPokornaJermanova.1970	chair
