id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-10-008-053.u1.p2.s1.w2	se	95680.0	95810.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w3	na	95820.0	95900.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w4	závěrečná	95910.0	96480.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w5	slova	96490.0	96780.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w6	pana	96790.0	97000.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w7	ministra	97010.0	97440.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w9	případně	97450.0	97900.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w10	pana	97910.0	98100.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s1.w11	zpravodaje	98110.0	98630.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w1	Není	98640.0	98990.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w2	zájem	99000.0	99480.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w4	neeviduji	100210.0	100460.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w5	návrh	100470.0	100790.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w6	na	100800.0	100880.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w7	vrácení	100890.0	101560.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w8	ani							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s2.w9	zamítnutí	101570.0	102240.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w1	Budeme	102250.0	102520.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w2	se	102530.0	102660.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w3	zabývat	102670.0	103080.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w4	návrhem	103090.0	103450.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w5	na	103460.0	103570.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w6	přikázání	103580.0	104260.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w7	výborům	104270.0	104720.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w8	k							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s3.w9	projednání	104730.0	105350.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w1	Nejprve	105360.0	105730.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w2	rozhodneme	105740.0	106190.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w3	o							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w4	přikázání	106200.0	106910.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w5	garančnímu	106920.0	107500.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s4.w6	výboru	107510.0	108000.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w1	Organizační	108040.0	108530.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w2	výbor	108540.0	108860.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w3	i	108870.0	108970.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w4	tento	108980.0	109280.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w5	návrh	109290.0	109640.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w6	navrhl	109650.0	110070.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w7	přikázat	110430.0	110990.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w8	k							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w9	projednání	111000.0	111500.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w10	hospodářskému	111510.0	112250.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w11	výboru	112260.0	112590.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w12	jako							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s5.w13	garančnímu	112600.0	112960.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w1	Má	113270.0	113470.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w2	někdo	113480.0	113890.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w3	jiný	114760.0	115060.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w4	návrh	115070.0	115440.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w5	na	115450.0	115540.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w6	garanční	115550.0	115930.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s6.w7	výbor	116050.0	116490.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s7.w1	Není	117230.0	117540.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s7.w2	tomu	117550.0	117800.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p2.s7.w3	tak	117810.0	118120.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s1.w1	Zahajuji	118390.0	118860.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s1.w2	hlasování	118870.0	119620.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w1	Kdo	119630.0	119740.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w2	souhlasí	119750.0	119950.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w3	s	120020.0	120220.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w4	tím	120230.0	120480.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w6	aby	120490.0	120600.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w9	předložený	120640.0	121120.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w10	návrh	121130.0	121390.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w11	byl	121400.0	121530.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w12	přikázán	121540.0	122170.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w13	k							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w14	projednání	122180.0	122610.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w15	hospodářskému	122620.0	123250.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w16	výboru	123260.0	123610.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w17	jako							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w18	garančnímu	123620.0	124240.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w19	výboru	124250.0	124510.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w21	nechť	124750.0	125060.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w22	zvedne	125070.0	125220.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w23	ruku	125230.0	125530.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w24	a							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w25	zmáčkne	125540.0	125980.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s2.w26	tlačítko	125990.0	126870.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s3.w1	Kdo	130480.0	130670.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s3.w2	je	130680.0	130830.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p3.s3.w3	proti	130840.0	131400.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w1	Je	135530.0	135610.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w2	to	135620.0	135700.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w3	hlasování	135710.0	136190.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w4	číslo	136460.0	136630.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w5	414	136640.0	137260.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w7	přihlášeno	137270.0	138100.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w8	je	138360.0	138550.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w9	137	138560.0	139180.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w10	poslankyň	139190.0	139710.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w11	a							PetrGazdik.1974	chair
ps2013-042-10-008-053.u1.p4.s1.w12	poslanců	139720.0	140220.0	2016-03-23T13:48:00	ps2013-042-10-008-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
