id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-10-003-172.u1.p1.s2.w23	změně							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w24	některých	541360.0	541800.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w25	souvisejících	541810.0	542330.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w26	zákonů	542340.0	542860.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w28	ve	542870.0	542980.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w29	znění	542990.0	543340.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w30	pozdějších	543350.0	543820.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w31	předpisů	543830.0	544300.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w33	a	544310.0	544370.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w34	další	544380.0	544650.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w35	související	544660.0	545270.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w36	zákony	545280.0	545920.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w38	sněmovní	546390.0	546970.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w39	tisk	546980.0	547240.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w40	575	547310.0	548580.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w43	třetí	549040.0	549430.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p1.s2.w44	čtení	549440.0	550090.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w1	Prosím	550660.0	551100.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w3	aby	551110.0	551480.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w6	u							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w7	stolku	551490.0	551960.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w8	zpravodajů	551970.0	552740.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w9	zaujali	552750.0	553220.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w10	svá	553230.0	553530.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w11	místa	553540.0	554120.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w12	za	554450.0	554590.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w13	navrhovatele	554600.0	555220.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w14	ministr	555230.0	555780.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w15	zemědělství	555920.0	557050.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w16	Marian	557060.0	557370.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w17	Jurečka							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w18	a							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w19	za	557380.0	557570.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w20	zpravodaje	558220.0	558920.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w21	garančního	559210.0	559730.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w22	výboru	559740.0	560250.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w24	tím	560260.0	560780.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w25	je							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w26	zemědělský	560790.0	561500.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w27	výbor	561510.0	561790.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w29	pan	561800.0	561980.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w30	poslanec	561990.0	562510.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w31	Petr	562580.0	563020.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s1.w32	Kudela	563340.0	564350.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w1	Návrh	565290.0	565860.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w2	na	565870.0	566080.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w3	zamítnutí	566090.0	566780.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w4	a	566790.0	566840.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w5	pozměňovací	566850.0	567270.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w6	návrhy	567280.0	567560.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w7	jsou	567570.0	567770.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w8	uvedeny	567780.0	568100.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w9	ve							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w10	sněmovním	568110.0	568470.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w11	tisku	568480.0	568800.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w12	575	568810.0	569890.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w14	3	570300.0	570700.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w16	který	570970.0	571170.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w17	vám	571180.0	571380.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w18	byl	571390.0	571500.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w19	doručen	571510.0	572140.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w20	2	573330.0	573500.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w22	března	574430.0	575270.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w23	2016							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w25	lhůta							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w26	k	575510.0	575660.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w27	projednání	576770.0	577570.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w28	tedy							VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w29	byla	577580.0	577890.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s2.w30	zachována	577980.0	579070.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w1	Usnesení	579080.0	579620.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w2	garančního	579630.0	580150.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w3	výboru	580160.0	580410.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w4	bylo	580420.0	580760.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w5	doručeno	580770.0	580930.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w6	jako	580940.0	581140.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w7	sněmovní	581150.0	581620.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w8	tisk	581630.0	581960.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w9	575	582530.0	583740.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p2.s3.w11	4	584280.0	584920.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p3.s1.w1	Ptám	585290.0	585530.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p3.s1.w2	se	585540.0	585890.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p3.s1.w3	pana	586320.0	586450.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
ps2013-042-10-003-172.u1.p3.s1.w4	ministra	586460.0	587560.0	2016-03-23T11:18:00	ps2013-042-10-003-172.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032311181132.mp3	2013ps/audio/2016/03/23/2016032311181132.mp3	VojtechFilip.1955	chair
