id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-10-007-052.u1.p4.s3.w2	je	644320.0	644500.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p4.s3.w3	proti	644510.0	645010.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w1	Je	650920.0	650980.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w2	to	650990.0	651080.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w3	hlasování	651090.0	651640.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w4	pořadové							PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w5	číslo	651650.0	651970.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s1.w6	413	651980.0	653020.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w1	Přihlášeno	653030.0	653800.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w2	je	653810.0	654170.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w3	132	654180.0	655100.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w4	poslankyň	655110.0	655640.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w5	a							PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w6	poslanců	655650.0	656380.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w8	pro	656390.0	656750.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w9	119	656760.0	657350.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w11	proti	657360.0	657650.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s2.w12	nula	657730.0	658180.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w1	Konstatuji	658190.0	658660.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w3	že	658670.0	658740.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w4	tento	658750.0	659030.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w5	návrh	659040.0	659390.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w6	byl	659400.0	659540.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w7	přikázán	659550.0	659950.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w8	k							PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w9	projednání	660150.0	660680.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w10	hospodářskému	660690.0	661450.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w11	výboru	661460.0	661830.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w12	jako	662220.0	662640.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p5.s3.w13	garančnímu							PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w1	Organizační	662960.0	663520.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w2	výbor	663530.0	663760.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w3	nenavrhl	663770.0	664250.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w4	přikázat	664260.0	664750.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w5	tento	664760.0	665020.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w6	návrh	665030.0	665360.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w7	žádnému	665370.0	665800.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w8	dalšímu	665810.0	666310.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s1.w9	výboru	666320.0	666810.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w1	Má	667140.0	667260.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w2	někdo	667270.0	667530.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w3	návrh	667540.0	667880.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w4	na	667890.0	667990.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w5	přikázání	668000.0	668910.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w6	dalšímu	669660.0	670250.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s2.w7	výboru	670260.0	671110.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s3.w1	Není	672840.0	673190.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s3.w2	tomu	673200.0	673440.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s3.w3	tak	673450.0	673920.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w1	Konstatuji	674430.0	675080.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w2	tedy	675090.0	675300.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w4	že	675310.0	675450.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w5	návrh	675460.0	675760.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w6	byl	675770.0	675900.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w7	přikázán	675910.0	676490.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w8	k							PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w9	projednání	676500.0	677000.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w10	hospodářskému	677010.0	677790.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w11	výboru	677800.0	678110.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w12	jako	678120.0	678370.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w13	garančnímu	678420.0	679330.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w15	a	679810.0	680200.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w16	končím	680400.0	681080.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w17	prvé	681090.0	681420.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w18	čtení	681430.0	682060.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w19	tisku	764760.0	765300.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p6.s4.w20	608	777160.0	777450.0	2016-03-23T13:38:00	ps2013-042-10-007-052.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313381352.mp3	2013ps/audio/2016/03/23/2016032313381352.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p7.s1.w1	Budeme	89140.0	89440.0	2016-03-23T13:48:00	ps2013-042-10-007-052.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p7.s1.w2	pokračovat	89450.0	89960.0	2016-03-23T13:48:00	ps2013-042-10-007-052.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
ps2013-042-10-007-052.u1.p7.s1.w3	bodem	89970.0	90330.0	2016-03-23T13:48:00	ps2013-042-10-007-052.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313481402.mp3	2013ps/audio/2016/03/23/2016032313481402.mp3	PetrGazdik.1974	chair
