id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-006-162.u2.p4.s1.w25	a	366540.0	366650.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s1.w26	tělovýchovu	366660.0	367440.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s2.w1	S							DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s2.w2	pozměňovacími	367830.0	368920.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s2.w3	návrhy	368930.0	369570.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s2.w4	doporučuji	369620.0	370460.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s2.w5	souhlasit	370470.0	371260.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s3.w1	Děkuji	371480.0	371910.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s3.w2	za	371920.0	372090.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s3.w3	vaši	372100.0	372370.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u2.p4.s3.w4	pozornost	372380.0	373080.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	DanielHerman.1963	regular
ps2013-042-02-006-162.u3.p1.s1.w1	Děkuji	375790.0	376150.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w2	panu	376160.0	376340.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w3	ministrovi	376350.0	376870.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w4	a	377290.0	377590.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w5	otvírám							PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w6	rozpravu	377710.0	378650.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w8	do	378920.0	379090.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w9	které	379100.0	379390.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w10	v							PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w11	tuto	379400.0	379670.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w12	chvíli	379680.0	379970.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w13	neeviduji	379980.0	380540.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w14	žádnou	380550.0	380920.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s1.w15	přihlášku	380930.0	381710.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w1	Pokud	383590.0	383830.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w2	se	383840.0	383960.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w3	tedy	383970.0	384160.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w4	nikdo	384170.0	384430.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w5	nehlásí	384440.0	385330.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w7	rozpravu	385640.0	386400.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s2.w8	končím	386470.0	387120.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s3.w1	Ptám	387130.0	387310.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s3.w2	se	387320.0	387440.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s3.w3	na	387450.0	387800.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s3.w4	závěrečná	387810.0	388170.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s3.w5	slova	388180.0	389550.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s4.w1	Není	392160.0	392420.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s4.w2	zájem	392430.0	392730.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s4.w3	o							PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s4.w4	závěrečné	392740.0	393330.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s4.w5	slovo	393340.0	393820.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w1	Přikročíme	393830.0	394410.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w2	k	394420.0	394560.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w3	hlasování	394570.0	395160.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w4	o							PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w5	pozměňovacích	395170.0	395820.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w6	návrzích	396770.0	397290.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w7	a	397300.0	397430.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w8	prosím	397440.0	397770.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w9	zpravodaje	397780.0	398200.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w10	garančního	398210.0	398670.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w11	výboru	398680.0	399150.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w13	aby	399430.0	399590.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w16	nás	399600.0	399770.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w17	seznámil	399780.0	400200.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w18	s							PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w19	procedurou	400210.0	400870.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s5.w20	hlasování	400880.0	401490.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s6.w1	Prosím	401730.0	402070.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s6.w3	pane	404300.0	404410.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	PetrGazdik.1974	chair
ps2013-042-02-006-162.u3.p1.s6.w4	zpravodaji							PetrGazdik.1974	chair
ps2013-042-02-006-162.u4.p1.s1.w1	Děkuji	404420.0	404720.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s1.w2	za	404730.0	404820.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s1.w3	slovo	404830.0	405140.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s1.w5	pane	405150.0	405360.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s1.w6	předsedající	405370.0	406120.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w1	Vážené	406130.0	406560.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w2	kolegyně	406570.0	407050.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w4	kolegové	407060.0	407760.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w6	přečtu	409150.0	409570.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w7	vám							RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w8	usnesení	409580.0	410230.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w9	školského	410240.0	410800.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s2.w10	výboru	410810.0	411300.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w1	Výbor	411980.0	412400.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w2	pro	412410.0	412570.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w3	vědu	412580.0	412870.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w5	vzdělání	412880.0	413520.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w7	kulturu	413530.0	414160.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w9	mládež	414260.0	414820.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w10	a	414830.0	414870.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w11	tělovýchovu	414880.0	415550.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w12	jako	415560.0	415800.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w13	garanční	415810.0	416300.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w14	výbor	416310.0	416690.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w15	po	417190.0	417400.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w16	projednání	417540.0	418200.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w17	návrhu	418210.0	418590.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w18	zákona	418600.0	419110.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w19	po							RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w20	druhém	419170.0	419610.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w21	čtení	419620.0	420260.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w22	doporučuje	420590.0	421200.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w23	Poslanecké	421210.0	421790.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w24	sněmovně	421800.0	422330.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w25	hlasovat	422340.0	422870.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w26	ve	422880.0	422960.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
ps2013-042-02-006-162.u4.p1.s3.w27	třetím	422970.0	423340.0	2016-03-02T11:48:00	ps2013-042-02-006-162.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211481202.mp3	2013ps/audio/2016/03/02/2016030211481202.mp3	RomanProchazka.1968	regular
