id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-05-000-000.u1.p1.s1.w15	jednací	141350.0	141640.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w16	den	141650.0	141860.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w17	přerušené	142980.0	143370.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w18	42							JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w20	schůze	143380.0	143650.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w21	Poslanecké	143660.0	144190.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w22	sněmovny	144200.0	144860.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w23	a	145300.0	145790.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w24	všechny	145800.0	146070.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w25	vás	146080.0	146320.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p1.s1.w26	vítám	146330.0	146840.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w1	Prosím	147200.0	147570.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w3	abyste	148280.0	148530.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w6	se	148540.0	148640.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w7	všichni	148650.0	148880.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w8	přihlásili	148890.0	149430.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w9	svými	150660.0	150910.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w10	identifikačními							JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w11	kartami	150920.0	151430.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w12	a							JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w13	případně	151440.0	151850.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w14	mi	151860.0	151930.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w15	oznámili	151940.0	152490.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w17	kdo	152500.0	152680.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w18	žádá	152690.0	153330.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w19	o	153340.0	153590.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w20	vydání	154400.0	154970.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w21	karty	155580.0	155940.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s1.w22	náhradní	155950.0	156560.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w1	Chtěl	157180.0	157410.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w2	bych	157420.0	157520.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w3	vás	157530.0	157690.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w4	informovat	157700.0	158130.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w6	že	158140.0	158230.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w7	já	158240.0	158380.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w8	hlasuji	158390.0	158940.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w9	s							JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w10	kartou	158950.0	159380.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w11	číslo	159390.0	159870.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p2.s2.w12	3	160100.0	160490.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w1	Chtěl	161060.0	161290.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w2	bych	161300.0	161440.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w3	vám	161450.0	161610.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w4	sdělit	161620.0	161920.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w6	že	161930.0	162100.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w7	o	169630.0	169870.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w8	omluvení	169880.0	170340.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w9	své	170350.0	170490.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w10	neúčasti	170500.0	170960.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w11	na	170970.0	171070.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w12	dnešním	171080.0	171370.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w13	jednání	171380.0	171810.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w14	požádaly	171820.0	172360.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w15	tyto	172370.0	172590.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w16	poslankyně	172600.0	173350.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w17	a	173410.0	173850.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w18	poslanci	173860.0	174470.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w20	paní	175770.0	175930.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w21	poslankyně	175940.0	176360.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w22	Balaštíková	176370.0	177070.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w23	do	177100.0	177210.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w24	16	177220.0	177640.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w26	hodiny	177650.0	177910.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w27	pracovní	177920.0	178330.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w28	důvody	178340.0	178670.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w30	pan	178680.0	178860.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w31	poslanec	178870.0	179200.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w32	Birke	179210.0	179470.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w33	bez	179480.0	179670.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w34	udání							JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w35	důvodu	180060.0	180400.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w37	paní	180960.0	181150.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w38	poslankyně	181160.0	181580.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w39	Bohdalová	181590.0	182030.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w40	osobní	182040.0	182420.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w41	důvody	182430.0	182760.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w43	paní	182770.0	183000.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w44	poslankyně	183010.0	183360.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w45	Dobešová	183370.0	183830.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w46	zahraniční	183840.0	184270.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w47	cesta	184280.0	184970.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w49	pan	185150.0	185290.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w50	poslanec	185300.0	185660.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w51	Farský	185670.0	186280.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w52	do	186940.0	187010.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
ps2013-042-05-000-000.u1.p3.s1.w53	17	187020.0	187560.0	2016-03-08T13:58:00	ps2013-042-05-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/08/2016030813581412.mp3	2013ps/audio/2016/03/08/2016030813581412.mp3	JanHamacek.1978	chair
