id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-009-136.u1.p1.s2.w11	vyslovení	367720.0	368360.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w12	souhlasu	368370.0	368840.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w13	s							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w14	ratifikací	368850.0	369690.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w15	Dohoda	369700.0	370040.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w16	mezi	370050.0	370310.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w17	Českou	370320.0	370690.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w18	republikou	370700.0	371520.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w19	a	372140.0	372240.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w20	Nizozemským	372250.0	372720.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w21	královstvím	372730.0	373410.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w22	ve	373420.0	373520.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w23	vztahu	373530.0	373920.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w24	k	374000.0	374160.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w25	Arubě	374170.0	374490.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w26	o							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w27	výměně	374500.0	375040.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w28	informací	375050.0	375710.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w29	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w30	daňových	375720.0	376160.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w31	záležitostech	376170.0	377480.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w33	která	377490.0	377800.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w34	byla	377810.0	378000.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w35	podepsána	378010.0	378650.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w36	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w37	Haagu	378660.0	379170.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w38	dne							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w39	29	379180.0	379720.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w41	června	380340.0	380730.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w42	2015	380740.0	382040.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w44	sněmovní	382320.0	382900.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w45	tisk	382910.0	383350.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w46	594	383360.0	384220.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w49	druhé	384610.0	384940.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p1.s2.w50	čtení	384950.0	385430.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w1	Prosím	385690.0	386140.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w3	aby	386150.0	386330.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w6	se	386340.0	386470.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w7	slova	386480.0	386850.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w8	ujal	386860.0	387100.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w9	místopředseda	387110.0	387850.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w10	vlády	387860.0	388210.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w11	a	388220.0	388320.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w12	ministr	388330.0	388740.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w13	financí	388750.0	389370.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w14	Andrej	389380.0	389770.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s1.w15	Babiš	389780.0	390320.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s2.w1	Prosím	396440.0	396810.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s2.w3	pane	396820.0	396990.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s2.w4	ministře	397000.0	397330.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s2.w6	máte							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u1.p2.s2.w7	slovo							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-009-136.u2.p1.s1.w1	Děkuji	397340.0	397600.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s1.w2	za	397610.0	397710.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s1.w3	slovo	397720.0	398130.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w1	Vážená	398140.0	398510.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w2	paní	398520.0	398680.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w3	předsedající	398690.0	399400.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w5	vážené	399410.0	399780.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w6	dámy	399790.0	400110.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w8	vážení	400380.0	400780.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w9	pánové	400790.0	401410.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w11	dovolte	401820.0	402150.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w12	mi	402160.0	402280.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w14	abych	402290.0	402470.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w17	odůvodnil	402480.0	403030.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w18	vládní	403040.0	403430.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w19	návrh	403440.0	403830.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w21	kterým	403840.0	404140.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w22	se	404150.0	404270.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w23	předkládá	404280.0	404850.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w24	Poslanecké	404860.0	405360.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w25	sněmovně	405370.0	405820.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w26	Parlamentu	405830.0	406350.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w27	České	406360.0	406670.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w28	republiky	406680.0	407190.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w29	k							AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w30	vyslovení	407200.0	407700.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w31	souhlasu	407710.0	408200.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w32	k							AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w33	ratifikaci	408210.0	408800.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w34	Dohoda	409610.0	409920.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w35	mezi	409930.0	410150.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w36	Českou	410160.0	410520.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w37	republikou	410530.0	411060.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w38	a	411230.0	411330.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w39	Nizozemským	411430.0	411670.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w40	královstvím	411680.0	412270.0	2016-03-10T09:48:00	ps2013-042-07-009-136.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	AndrejBabis.1954	guest
ps2013-042-07-009-136.u2.p1.s2.w41	ve							AndrejBabis.1954	guest
