id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-000-000.u1.p1.s3.w4	vítám	147060.0	147750.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w1	Žádám	148450.0	148790.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w2	vás	148800.0	148990.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w4	abyste	149000.0	149100.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w7	se	149110.0	149370.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w8	všichni	149380.0	149730.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w9	přihlásili	149740.0	150420.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w10	identifikačními	150430.0	151330.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w11	kartami	151340.0	151910.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w12	a	151920.0	151990.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w13	případně	152000.0	152450.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w14	mi	152460.0	152540.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w15	oznámili	152550.0	153290.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w17	kdo	153300.0	153710.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w18	žádá	154070.0	154710.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w19	o							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w20	vydání	154720.0	155200.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w21	náhradní	155210.0	155980.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p2.s1.w22	karty	156100.0	156590.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w1	Sděluji	158730.0	159060.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w3	že	159070.0	159210.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w4	o							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w5	omluvení	159220.0	159720.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w6	své	159730.0	159940.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w7	neúčasti	159950.0	160440.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w8	na	160450.0	160540.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w9	dnešní	160550.0	160880.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w10	jednání	160890.0	161280.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w11	požádali	161290.0	161890.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w12	tyto							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w13	poslankyně	161950.0	162690.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w14	a	162700.0	162770.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w15	poslanci	162780.0	163570.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w17	Radim	164040.0	164450.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w18	Fiala							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w19	z	164520.0	164860.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w20	rodinných	164870.0	165380.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w21	důvodů	165390.0	166190.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w23	Vlastimil	166420.0	166800.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w24	Gabrhel	167100.0	167610.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w25	na	167620.0	167730.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w26	dopolední	167740.0	168290.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w27	jednání	168300.0	168760.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w28	z							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w29	pracovních	168770.0	169440.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w30	důvodů	169450.0	170000.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w32	z	170200.0	170300.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w33	osobních	170310.0	170480.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w34	důvodů	170490.0	170840.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w35	Václav	170850.0	171480.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w36	Horáček	171810.0	172590.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w38	Jitka	172600.0	172960.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w39	Chalánková	172970.0	173830.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w41	ze	173840.0	173950.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w42	zdravotních	173960.0	174450.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w43	důvodů	174460.0	174880.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w44	paní	174890.0	175210.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w45	místopředsedkyně							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w46	Jaroslava	175430.0	176020.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w47	Jermanová	176030.0	176910.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w49	Petr	177480.0	177950.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w50	Kořenek	177990.0	178800.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w52	z							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w53	osobních	178870.0	179400.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w54	důvodů	179410.0	179950.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w55	Michal	180190.0	180540.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w56	Kučera	180550.0	181280.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w58	ze							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w59	zdravotních	181370.0	181880.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w60	důvodů	181890.0	182320.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w61	Igor	182330.0	182800.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w62	Nykl	182810.0	183440.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w64	z							VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w65	pracovních	184310.0	184850.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
ps2013-042-02-000-000.u1.p3.s1.w66	důvodů	184860.0	185320.0	2016-03-02T08:58:00	ps2013-042-02-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	VojtechFilip.1955	chair
