id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-10-006-053.u1.p2.s2.w6	máte	271670.0	271890.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	PetrGazdik.1974	chair
ps2013-042-10-006-053.u1.p2.s2.w7	slovo	271900.0	272320.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	PetrGazdik.1974	chair
ps2013-042-10-006-053.u2.p1.s1.w1	Vážený	282080.0	282460.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w2	pane	282470.0	282660.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w3	místopředsedo	282670.0	283500.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w5	vážené	283510.0	283940.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w6	paní	283950.0	284210.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w7	poslankyně	284220.0	285130.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w9	vážení	285880.0	286300.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w10	páni	286310.0	286620.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w11	poslanci	286630.0	287460.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w13	děkuji	288520.0	288960.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w14	za	288970.0	289400.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w15	sloučení	290490.0	291070.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w16	této	291080.0	291370.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s1.w17	debaty	291380.0	292020.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s2.w1	Jenom	292300.0	292560.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s2.w2	velmi	292570.0	292830.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s2.w3	krátce	292840.0	293710.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w1	Předmětem	294750.0	295370.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w2	návrhu	295380.0	295760.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w3	je	295770.0	295870.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w4	zřízení	295880.0	296630.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w5	nového	296640.0	297130.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w6	ústředního	297140.0	298080.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w7	orgánu	298240.0	298790.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w8	státní	298800.0	299280.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w9	správy	299290.0	299870.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w11	vymezení	300020.0	300490.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w12	jeho	300500.0	300750.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w13	základní	300760.0	301280.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w14	kompetence	301290.0	302070.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w15	a	302080.0	302230.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s3.w16	organizace	302240.0	303130.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w1	Tento	303530.0	303780.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w2	nový	303790.0	304030.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w3	úřad	304040.0	304410.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w4	by	304420.0	304500.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w5	měl	304510.0	304780.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w6	vykonávat	304790.0	305640.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w7	zejména	305650.0	306090.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w8	působnost	306100.0	306640.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w9	takzvaného	306650.0	307150.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w10	regulačního	307160.0	307800.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w11	subjektu	307810.0	308490.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w12	podle	308840.0	309090.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w13	již	309100.0	309310.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w14	zmíněné	309320.0	309790.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w15	směrnice	309800.0	310410.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w16	o							DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w17	vytvoření	310420.0	310950.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w18	jednotného	310960.0	311520.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w19	evropského	311530.0	312140.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w20	železničního	312150.0	312850.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s4.w21	prostoru	312860.0	313590.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w1	A	313990.0	314080.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w2	protože	314090.0	314480.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w3	o							DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w4	tom	314490.0	314740.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w5	budeme	314750.0	315000.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w6	určitě	315010.0	315430.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w7	debatovat	315440.0	315880.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w8	dál	315950.0	316210.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w10	tak	316220.0	316480.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w11	bych	316650.0	316960.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w12	své	316970.0	317190.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
ps2013-042-10-006-053.u2.p1.s5.w13	úvodní	317200.0	317570.0	2016-03-23T13:28:00	ps2013-042-10-006-053.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032313281342.mp3	2013ps/audio/2016/03/23/2016032313281342.mp3	DanTok.1959	regular
