id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-006-077.u1.p1.s2.w55	prvé	626530.0	627110.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p1.s2.w56	čtení	627180.0	627650.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w1	Stanovisko	628550.0	629000.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w2	vlády	629010.0	629240.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w3	vám	629250.0	629410.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w4	bylo							JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w5	doručeno	629420.0	629880.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w6	jako	629890.0	630110.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w7	tisk	630120.0	630440.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w8	238	630450.0	630930.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s1.w10	1	631420.0	632160.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w1	Prosím	632170.0	632610.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w3	aby	632620.0	632890.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w6	za	632900.0	633130.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w7	navrhovatele	633140.0	634050.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w8	tento	634150.0	634450.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w9	návrh	634460.0	634950.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w10	uvedl	634960.0	635290.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w11	pan	635300.0	635470.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w12	poslanec	635480.0	635970.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w13	Zdeněk	636020.0	636400.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s2.w14	Ondráček	636590.0	637130.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s3.w1	Prosím	637610.0	637860.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s3.w3	pane	637870.0	638010.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s3.w4	poslanče	638020.0	638480.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s3.w6	máte	638490.0	638690.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u1.p2.s3.w7	slovo	638700.0	639000.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	JanHamacek.1978	chair
ps2013-042-03-006-077.u2.p1.s1.w1	Děkuji	642280.0	642590.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s1.w3	pane	642600.0	642780.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s1.w4	předsedo	642790.0	643410.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w1	Vážení	644530.0	644760.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w2	členové	644770.0	645100.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w3	vlády	645110.0	645450.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w5	kolegyně	645460.0	645860.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w7	kolegové	645870.0	646550.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w9	než	647430.0	647600.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w10	se	647610.0	647730.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w11	dostanu	647740.0	648340.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w12	k							ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w13	představení	648540.0	649370.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w14	tohoto	649910.0	650630.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w15	pozměňovacího	650960.0	651630.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w16	návrhu	651640.0	652020.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w17	exekučního	652030.0	652550.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w18	řádu	652560.0	652800.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w20	tak	652810.0	652940.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w21	mi	652950.0	653050.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w22	dovolte	653060.0	653400.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w24	abych	653410.0	653680.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w27	poděkoval	654400.0	654840.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w28	vám	654850.0	655060.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w29	všem	655070.0	655350.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w31	kteří	655360.0	655610.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w32	jste	655620.0	655850.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w33	v	655860.0	656000.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w34	úterý	656580.0	657090.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w35	hlasovali	657100.0	657640.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
ps2013-042-03-006-077.u2.p1.s2.w36	pro	657650.0	657810.0	2016-03-03T11:58:00	ps2013-042-03-006-077.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311581212.mp3	2013ps/audio/2016/03/03/2016030311581212.mp3	ZdenekOndracek.1969	regular
