id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-007-152.u1.p1.s2.w21	středního	308830.0	309270.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w22	podnikání	309280.0	309940.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w23	a	309950.0	310010.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w24	o							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w25	změně	310020.0	310430.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w26	zákona	310440.0	310890.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w27	č	310900.0	311340.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w29	2	311350.0	312020.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w31	1969							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w32	Sb							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w35	o							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w36	zřízení	314210.0	314830.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w37	ministerstev	314840.0	315650.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w38	a	316020.0	316110.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w39	jiných	316120.0	316430.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w40	ústředních	316440.0	316900.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w41	orgánů	316910.0	317380.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w42	státní	317390.0	317810.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w43	správy	317820.0	318190.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w44	České	318200.0	318540.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w45	republiky	318550.0	319140.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w47	ve	319150.0	319260.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w48	znění	319270.0	319600.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w49	pozdějších	319610.0	320080.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w50	předpisů	320090.0	320760.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w52	ve	321230.0	321350.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w53	znění	321360.0	321700.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w54	pozdějších	321710.0	322230.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w55	předpisů	322240.0	322740.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w57	sněmovní	322750.0	323220.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w58	tisk	323230.0	323640.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w59	545	323650.0	324370.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w62	třetí	324660.0	324990.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p1.s2.w63	čtení	325000.0	325520.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w1	Tímto	326230.0	326600.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w2	tiskem	326610.0	327030.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w3	jsme	327040.0	327200.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w4	se	327210.0	327350.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w5	zabývali	327360.0	327870.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w6	dne	327880.0	328020.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w7	27	328030.0	328580.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w9	ledna	328590.0	328770.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w10	2016							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w11	na	328780.0	328980.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w12	39	330580.0	331570.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w14	schůzi	331580.0	331920.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w15	Poslanecké	331930.0	332440.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w16	sněmovny	332450.0	333030.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w18	kdy	333420.0	333530.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w19	jsme	333540.0	333970.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w20	přerušili	334540.0	335180.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s1.w21	rozpravu	335190.0	336040.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w1	Prosím	338630.0	338990.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w3	aby	339000.0	339160.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w6	místo	339170.0	339440.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w7	u							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w8	stolku	339450.0	339830.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w9	zpravodajů	339840.0	340320.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w10	zaujal	340330.0	340720.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w11	za	340730.0	340850.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w12	navrhovatele	340860.0	341440.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w13	ministr	341450.0	341780.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w14	průmyslu	341790.0	342190.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w15	a							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w16	obchodu	342200.0	342540.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w17	Jan	342550.0	342740.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w18	Mládek	342750.0	343400.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w19	a	343840.0	343910.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w20	zpravodaj	343920.0	344410.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w21	garančního	344420.0	344980.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w22	výboru	344990.0	345480.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w23	pan	345490.0	345640.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w24	poslanec	345650.0	346050.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w25	Michal	346060.0	346360.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p2.s2.w26	Kučera	346370.0	346980.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w1	Eviduji	347190.0	347590.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w2	přihlášku	347600.0	348120.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w3	s							JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w4	přednostním	348130.0	348660.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w5	právem	348670.0	349150.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w6	pana	349660.0	349820.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w7	předsedy	349830.0	350210.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s1.w8	Miholy	350220.0	350600.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u1.p3.s2.w1	Prosím	350610.0	351100.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-007-152.u2.p1.s1.w1	Jmenuji	353680.0	353950.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	RomanSklenak.1970	regular
ps2013-042-02-007-152.u2.p1.s1.w2	se	353960.0	354200.0	2016-03-02T11:58:00	ps2013-042-02-007-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	RomanSklenak.1970	regular
