id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-018-043.u1.p1.s2.w26	znění	440550.0	440780.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w27	zákona	440790.0	441170.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w28	č	441180.0	441510.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w30	250	441520.0	442320.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w32	2014							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w33	Sb	442650.0	442870.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w36	sněmovní	444390.0	444810.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w37	tisk	444820.0	445190.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w38	570	445370.0	446300.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w41	prvé	446310.0	446550.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w42	čtení	446560.0	447030.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w43	podle	447040.0	447240.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w44	§	447250.0	447840.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w45	90	447900.0	448690.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w46	odst	448700.0	449240.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p1.s2.w48	2	449250.0	449580.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w1	Upozorňuji	449790.0	450400.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w3	že	450410.0	450520.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w4	je	450530.0	450580.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w5	navrženo	450590.0	451070.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w7	abychom	451080.0	451530.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w10	s							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w11	návrhem	451540.0	451950.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w12	zákona	451960.0	452430.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w13	vyslovili	452440.0	452910.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w14	souhlas	452920.0	453410.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w15	již	453420.0	453580.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w16	v							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w17	prvém	453590.0	453890.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p2.s1.w18	čtení	453900.0	454340.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w1	Z							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w2	pověření	454640.0	455200.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w3	vlády	455210.0	455500.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w4	předložený	455510.0	456070.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w5	návrh	456080.0	456410.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w6	postupně	456420.0	456840.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w7	uvedou	456850.0	457270.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w8	nejprve	457280.0	457710.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w9	ministr	457720.0	458430.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w10	obrany	460400.0	460800.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w11	Martin	460810.0	461150.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w12	Stropnický	461160.0	461830.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w14	kterého	461840.0	462150.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w15	tady	462160.0	462400.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w16	ale	462660.0	462880.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w17	nevidím	462890.0	463530.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w19	takže	463860.0	464140.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w20	druhý	464250.0	464710.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w21	pověřený	464720.0	465210.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w22	člen	465220.0	465470.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w23	vlády	465480.0	465860.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w24	je							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w25	pan	465870.0	466060.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w26	Jiří							PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s1.w27	Dienstbier	466070.0	466380.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s2.w1	Prosím	467060.0	467370.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s2.w3	pane	467380.0	467570.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s2.w4	ministře	467580.0	467890.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s2.w6	máte	467900.0	468060.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u1.p3.s2.w7	slovo	468110.0	468500.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	PetrGazdik.1974	chair
ps2013-042-06-018-043.u2.p1.s1.w1	Vážený	472090.0	472490.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w2	pane	472500.0	472850.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w3	místopředsedo	472860.0	473570.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w5	vážené	473580.0	473990.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w6	paní	474000.0	474230.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w7	poslankyně	474240.0	474840.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w9	páni	474850.0	475110.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w10	poslanci	475120.0	475900.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w12	vláda	476660.0	477220.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w13	dne	477230.0	477430.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w14	29	477440.0	478050.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w16	července	478490.0	479020.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w17	2015	479030.0	480140.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w18	svým	480150.0	480520.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w19	usnesením	480530.0	481530.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w20	schválila	481900.0	482430.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w21	návrh	482440.0	482750.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w22	zákona	482760.0	483210.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w24	kterým	483220.0	483490.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
ps2013-042-06-018-043.u2.p1.s1.w25	se	483500.0	483630.0	2016-03-09T18:38:00	ps2013-042-06-018-043.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030918381852.mp3	2013ps/audio/2016/03/09/2016030918381852.mp3	JiriDienstbier.1969	regular
