id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-001-149.u2.p4.s4.w25	finanční	518220.0	518620.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w26	aktiva	518630.0	519090.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w27	a							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w28	pasiva	519100.0	519950.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w30	finanční	520180.0	520640.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w31	hospodaření	520650.0	521230.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w32	organizačních	521240.0	521890.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w33	složek	521900.0	522290.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w34	státu	522300.0	523090.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w36	zařízení	523100.0	523660.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w37	státu	523670.0	524080.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w38	majících	524090.0	524800.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w39	obdobné	524810.0	525290.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w40	postavení	525300.0	525810.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w41	jako	525820.0	526030.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w42	organizační	526040.0	526600.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w43	složka	526610.0	526950.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w44	státu	526960.0	527620.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w46	Bezpečnostní	528520.0	529140.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w47	informační	529150.0	529680.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w48	služby	530450.0	530790.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w49	a							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w50	příspěvkových							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w51	organizací	530800.0	531540.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w52	zřízených	531550.0	532070.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w53	organizačními	532080.0	532780.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w54	složkami	532790.0	533220.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w55	státu	533230.0	533910.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w57	finanční	534490.0	535010.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w58	kontrolu	535020.0	535620.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w60	podmínky	535630.0	536080.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w61	zřizování	536090.0	536630.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w62	státních	536640.0	537050.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w63	fondů	537060.0	537510.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w65	způsob	537520.0	537970.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w66	řízení	537980.0	538380.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w67	státní	538390.0	538810.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w68	pokladny	538820.0	539520.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w69	a	540020.0	540080.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w70	řízení	540090.0	540310.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w71	státního	540320.0	540790.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w72	dluhu	540800.0	541220.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w73	a							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w74	hospodaření	541280.0	541780.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w75	s							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w76	prostředky	541790.0	542280.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w77	soustředěnými							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w78	v	542290.0	542550.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w79	národním	543030.0	543450.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s4.w80	fondu	543460.0	543960.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w1	V							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w2	mnoha	544940.0	545150.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w3	případech	545160.0	545610.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w4	se	545620.0	546000.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w5	jednalo	546010.0	546570.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w6	o							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w7	novely	546580.0	546970.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w8	vyvolané	546980.0	547470.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w9	přijetím	547480.0	547860.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w10	jiných	547870.0	548080.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w11	zákonů	548090.0	548720.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w13	např	548730.0	549190.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w15	změny	549200.0	549550.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w16	vyvolané	549560.0	549990.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w17	přijetím	550000.0	550340.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w18	nového	550350.0	550920.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w19	občanského	551220.0	551790.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w20	zákoníku	551800.0	552380.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w21	či	552390.0	552710.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w22	zákona	552720.0	553140.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w23	o							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w24	státní	553150.0	553540.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s5.w25	službě	553550.0	554150.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w1	Novel	555100.0	555390.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w2	rozpočtových	555400.0	555890.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w3	pravidel	555900.0	556400.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w5	které	556410.0	556740.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w6	byly	556750.0	556920.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w7	připraveny	556930.0	557520.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w8	Ministerstvem	557530.0	557810.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w9	financí	557820.0	558310.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w11	není	558320.0	558630.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s6.w12	tolik	558640.0	559060.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w1	Většinou	559460.0	559850.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w2	reflektují	559860.0	560390.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w3	skutečnosti	560400.0	561050.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w4	vyplývající	561060.0	561640.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w5	z							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w6	členství	561650.0	562120.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w7	České	562830.0	563180.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w8	republiky	563190.0	563670.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w9	v							AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w10	Evropské	563680.0	564120.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w11	unii	564130.0	564780.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w13	tedy	565190.0	565350.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w14	otázky	565360.0	565810.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w15	týkající	565820.0	566300.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w16	se	566310.0	566430.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w17	zejména	566440.0	566970.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w18	poskytování	566980.0	567700.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p4.s7.w19	dotací	567710.0	568350.0	2016-03-02T08:58:00	ps2013-042-02-001-149.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030208580912.mp3	2013ps/audio/2016/03/02/2016030208580912.mp3	AndrejBabis.1954	guest
ps2013-042-02-001-149.u2.p5.s1.w1	K							AndrejBabis.1954	guest
