id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-10-000-000.u1.p3.s2.w102	Strnadlová	293350.0	294470.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w103	z	294480.0	294600.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w104	odpoledního	294610.0	295210.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w105	jednání	295220.0	295690.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w106	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w107	osobních	295700.0	296210.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w108	důvodů	296220.0	296870.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w110	Dana	297550.0	297810.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w111	Váhalová	297820.0	298540.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w112	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w113	důvodu	298550.0	298920.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w114	zahraniční	298930.0	299510.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w115	cesty	299520.0	299950.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w117	Josef	300020.0	300210.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w118	Vondrášek	301750.0	302480.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w119	ze	302490.0	302640.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w120	zdravotních	302650.0	303180.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w121	důvodů	303190.0	303630.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w122	a							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w123	Jiří	304180.0	304430.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w124	Zlatuška	304440.0	305020.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w125	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w126	důvodu	305030.0	305370.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w127	zahraniční	305380.0	305950.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p3.s2.w128	cesty	305960.0	306500.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w1	Dnešní	311030.0	311470.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w2	den	311480.0	311970.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w3	se	312350.0	312530.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w4	omlouvají	312540.0	313190.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w5	tito	313200.0	313470.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w6	členové	313480.0	313960.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w7	vlády	313970.0	314650.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w9	do	315850.0	315950.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w10	15.30	315960.0	316230.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w11	Andrej	317810.0	318180.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w12	Babiš	318190.0	318610.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w13	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w14	pracovních	318620.0	319250.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w15	důvodů	319260.0	319910.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w17	Pavel	320420.0	320720.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w18	Bělobrádek	320730.0	321360.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w19	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w20	důvodu	321370.0	321750.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w21	zahraniční	321760.0	322370.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w22	cesty	322380.0	323010.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w24	Svatopluk	323750.0	324400.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w25	Němeček	324410.0	324960.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w26	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w27	pracovních	324970.0	325640.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w28	důvodů	325650.0	326380.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w30	Robert	326790.0	327200.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w31	Pelikán	327210.0	327730.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w32	ze	327740.0	327830.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w33	zdravotních	327840.0	328410.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w34	důvodů	328420.0	329000.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w36	Kateřina	329500.0	330000.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w37	Valachová	330010.0	330800.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w38	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w39	pracovních	330810.0	331500.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w40	důvodů	331510.0	332100.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w41	a	332800.0	332920.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w42	Lubomír	332930.0	333360.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w43	Zaorálek	333370.0	334050.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w44	od	334060.0	334270.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w45	13	334280.0	334860.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w46	hodin	334870.0	335390.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w47	z							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w48	pracovních	335550.0	336270.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p4.s1.w49	důvodů	336280.0	336750.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w1	S							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w2	náhradní							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w3	kartou	348510.0	348750.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w4	číslo							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w5	17							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w6	bude	348820.0	349050.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w7	dnes	349060.0	349330.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w8	hlasovat							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w9	pan	351520.0	351650.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w10	poslanec	364620.0	365040.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s1.w11	Kořenek							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w1	S							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w2	náhradní							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w3	kartou							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w4	číslo							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w5	19							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w6	dnes							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w7	bude							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w8	hlasovat							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w9	pan	365160.0	365290.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w10	premiér	415300.0	415710.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w11	vlády	415720.0	416120.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w12	Bohuslav	416130.0	416500.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p5.s2.w13	Sobotka							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w1	S							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w2	přednostním							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w3	právem							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w4	se							JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w5	hlásí	416510.0	416850.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w6	pan	419690.0	419850.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w7	poslanec	420270.0	420910.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p6.s1.w8	Lank	420920.0	421230.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w1	Žádám	424300.0	424680.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w2	vás	424690.0	424920.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w4	kolegyně	424930.0	425290.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w5	a	425300.0	425380.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w6	kolegové	425390.0	426170.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w8	abyste	426480.0	426820.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w11	se	426830.0	427170.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w12	posadili	427870.0	428340.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w13	na	428350.0	428440.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w14	svá	428450.0	428740.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w15	místa	428750.0	429620.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w17	protože	430220.0	430560.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
ps2013-042-10-000-000.u1.p7.s1.w18	Poslanecká	430570.0	431130.0	2016-03-23T08:58:00	ps2013-042-10-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/23/2016032308580912.mp3	2013ps/audio/2016/03/23/2016032308580912.mp3	JanBartosek.1971	chair
