id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-009-165.u1.p1.s2.w44	státních	693400.0	693960.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w45	svátcích	693970.0	694770.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w47	o							JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w48	ostatních	695380.0	696060.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w49	svátcích	696070.0	696790.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w51	o							JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w52	významných	696800.0	697460.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w53	dnech	697470.0	697900.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w54	a	697910.0	698030.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w55	o							JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w56	dnech	698040.0	698360.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w57	pracovního	698370.0	698990.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w58	klidu	699000.0	699410.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w60	ve	699790.0	699890.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w61	znění	699900.0	700230.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w62	pozdějších	700240.0	700730.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w63	předpisů	700740.0	701240.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w65	sněmovní	701440.0	701930.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w66	tisk	701940.0	702310.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w67	450	702320.0	703520.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w70	třetí	703530.0	703830.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p1.s2.w71	čtení	703840.0	704340.0	2016-03-02T11:58:00	ps2013-042-02-009-165.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w1	Prosím	105330.0	105710.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w3	aby	105720.0	105900.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w6	místo	105910.0	106190.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w7	u							JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w8	stolku	106200.0	106640.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w9	zpravodajů	106650.0	107260.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w10	zaujal	107270.0	107880.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w11	za	107890.0	108050.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w12	navrhovatele	108060.0	108730.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w13	poslanec	108740.0	109320.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w14	Augustin	109360.0	109810.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w15	Karel	109820.0	110310.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w16	Andrle	110320.0	110630.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w17	Sylor	110640.0	111210.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w18	a	111600.0	111660.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w19	zpravodaj	111670.0	112210.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w20	garančního	112220.0	112840.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w21	výboru	112850.0	113560.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w22	pan	114060.0	114190.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w23	poslanec	114200.0	114620.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w24	František	114630.0	115160.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s1.w25	Vácha	115170.0	116120.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w1	Pozměňovací	116920.0	117500.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w2	návrhy	117510.0	117900.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w3	jsou	117910.0	118120.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w4	uvedeny	118130.0	118490.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w5	ve	118500.0	118590.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w6	sněmovním	118600.0	119180.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w7	tisku	119190.0	119540.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w8	450	119550.0	120390.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w10	3	120780.0	121210.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w12	který	121500.0	121680.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w13	byl	121690.0	121850.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w14	doručen	121860.0	122350.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w15	dne	122390.0	122540.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w16	12	122550.0	123190.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w18	února	123230.0	123500.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s2.w19	2016	123510.0	124810.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w1	Usnesení	125550.0	126060.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w2	garančního	126070.0	126690.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w3	výboru	126700.0	127090.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w4	bylo	127100.0	127280.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w5	doručeno	127290.0	127760.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
ps2013-042-02-009-165.u1.p2.s3.w6	jako	127770.0	127950.0	2016-03-02T12:08:00	ps2013-042-02-009-165.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030212081222.mp3	2013ps/audio/2016/03/02/2016030212081222.mp3	JanBartosek.1971	chair
