id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-022-215.u2.p1.s2.w14	2014	116230.0	117660.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w15	ve	117980.0	118070.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w16	srovnání	118080.0	118630.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w17	s							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w18	předchozím	118640.0	119230.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w19	obdobím	119240.0	119820.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w20	a							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w21	rovněž	120310.0	120760.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w22	obsahuje	120770.0	121260.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w23	souhrnné	121270.0	121760.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w24	informace	121770.0	122520.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w25	o	122530.0	122690.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w26	podporách	122700.0	123440.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w27	poskytnutých	123830.0	124650.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w28	MSP							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w29	z	124660.0	124870.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w30	národních	125400.0	125980.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w31	prostředků	125990.0	126600.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w32	a	126610.0	126650.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w33	prostředků	126660.0	127240.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w34	Evropské	127250.0	127860.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w35	unie	127870.0	128430.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w36	jednotlivými	128830.0	129430.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w37	ministerstvy	129440.0	130440.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w38	v							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w39	loňském	130690.0	131220.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p1.s2.w40	roce	131230.0	131730.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w1	Podnikatelskou	132560.0	133220.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w2	činnost	133230.0	133790.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w3	k	133800.0	133900.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w4	31	135150.0	135540.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w6	12	135550.0	136310.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w8	2014							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w9	vykonávalo	136860.0	137800.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w10	1	138250.0	138500.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w11	124	140180.0	140590.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w12	380	140600.0	141270.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w13	právnických	141280.0	141860.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w14	a							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w15	fyzických	141870.0	142380.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w16	osob	142390.0	142880.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w18	přičemž	143270.0	143650.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w19	podíl	143660.0	143930.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w20	malých	143940.0	144250.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w21	a							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w22	středních	144260.0	144710.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w23	podniků	144720.0	145380.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w24	na	145740.0	145830.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w25	celkovém	145840.0	146290.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w26	počtu	146300.0	146670.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w27	byl	146680.0	146850.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w28	99	146860.0	147740.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w30	84	147960.0	148730.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p2.s1.w31	%	149230.0	150050.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w1	Rád	151210.0	151380.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w2	bych	151390.0	151510.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w3	upozornil	151520.0	152530.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w5	že	153580.0	153840.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w6	v							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w7	předminulém	153850.0	154540.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w8	roce	154550.0	155180.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w9	malé							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w10	a							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w11	střední							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w12	podniky	155620.0	156150.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w13	zaměstnávaly	156160.0	156940.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w14	1							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w15	784							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w16	000	156950.0	157130.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w17	zaměstnanců	160380.0	161280.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w19	což	161590.0	161750.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w20	představuje	161760.0	162390.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w21	59	162430.0	163340.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w22	%	163430.0	163800.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w23	zaměstnanců	163810.0	164760.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w24	z							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w25	celkového	165050.0	165740.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w26	počtu	165750.0	166150.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w27	pracovníků	166160.0	166930.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w28	v							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w29	podnikatelském	166940.0	167910.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p3.s1.w30	sektoru	168230.0	168800.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w1	Významnou	169650.0	170050.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w2	roli	170060.0	170210.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w3	v							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w4	ekonomice	170220.0	170840.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w5	hrají	171590.0	171910.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w6	investice							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w7	malých							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w8	a							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w9	středních	171920.0	172320.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w10	podniků	172330.0	173020.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w12	které	173360.0	173570.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w13	dosáhly	173580.0	174080.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w14	v							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w15	roce	174090.0	174370.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w16	2014	174380.0	175590.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w17	hodnotu	175970.0	176360.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w18	396	176370.0	177490.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w19	mld	177500.0	178010.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w21	Kč							JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w23	což	178600.0	178820.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w24	představuje	179060.0	179660.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w25	nárůst	179670.0	180180.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w26	oproti	180190.0	180490.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w27	roku	180500.0	180750.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w28	2013	180760.0	182090.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w29	o	182360.0	182530.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w30	necelých	182540.0	182790.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
ps2013-042-07-022-215.u2.p4.s1.w31	7	182800.0	183120.0	2016-03-10T12:48:00	ps2013-042-07-022-215.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012481302.mp3	2013ps/audio/2016/03/10/2016031012481302.mp3	JanMladek.1960	regular
