id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-004-147.u1.p1.s2.w32	souvislosti	141390.0	142100.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w33	s							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w34	konáním	142110.0	142710.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w35	44	143360.0	143750.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w37	Evropské	145260.0	145750.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w38	regionální	145760.0	146370.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w39	konference	146380.0	147150.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w41	podepsaná	147570.0	148250.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w42	dne	148260.0	148350.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w43	11	148360.0	148850.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w45	února							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w46	2016							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w47	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w48	Lyonu							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w50	sněmovní	150810.0	151330.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w51	tisk	151340.0	151580.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w52	720	151590.0	152410.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w55	prvé	152420.0	152720.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p1.s2.w56	čtení	152730.0	153280.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w1	Nyní	154360.0	155030.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w2	prosím	155040.0	155590.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w3	ministra	156010.0	156740.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w4	vnitra	156770.0	157370.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w6	aby	157380.0	157560.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w9	se	157570.0	157760.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w10	ujal	157790.0	158040.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w11	úvodního	158050.0	158460.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s1.w12	slova	158470.0	158890.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u1.p2.s2.w1	Prosím	158900.0	159360.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-004-147.u2.p1.s1.w1	Vážená	159750.0	160240.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w2	paní	160250.0	160430.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w3	předsedající	160440.0	161070.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w5	vážené	161080.0	161450.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w6	poslankyně	161460.0	161930.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w8	vážení	161940.0	162280.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w9	poslanci	162290.0	162960.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w11	ve	162970.0	163070.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w12	dnech	163080.0	163510.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w13	17							MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w15	až	163520.0	163640.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w16	19	164200.0	164720.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w18	května	164860.0	165190.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w19	letošního	165200.0	165660.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w20	roku	165670.0	165880.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w21	se	165890.0	166040.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w22	v							MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w23	Praze	166050.0	166360.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w24	uskuteční	166370.0	167370.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s1.w25	44	167890.0	168470.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s2.w1	Evropská	170130.0	170590.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s2.w2	regionální	170600.0	171480.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s2.w3	konference	171490.0	172110.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s2.w4	INTERPOLu	172120.0	172930.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w1	Regionální	173480.0	173960.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w2	konference	173970.0	174530.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w3	je	174540.0	174730.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w4	platformou	174740.0	175070.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w5	pro	175080.0	175230.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w6	diskusi	175240.0	175810.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w7	o	175820.0	176250.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w8	aktuálních	176260.0	176820.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w9	trendech	176830.0	177250.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w10	trestné	177260.0	177570.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w11	činnosti	177580.0	178120.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w12	a	178130.0	178200.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w13	strategie	178210.0	178660.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w14	umožnění	178670.0	179410.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
ps2013-042-07-004-147.u2.p1.s3.w15	zlepšení	179420.0	179880.0	2016-03-10T09:18:00	ps2013-042-07-004-147.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009180932.mp3	2013ps/audio/2016/03/10/2016031009180932.mp3	MilanChovanec.1970	regular
