id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-008-146.u1.p1.s2.w11	vyslovení	420030.0	420440.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w12	souhlasu	420450.0	420760.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w13	s							JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w14	ratifikací	420770.0	421460.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w15	změny	421470.0	421720.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w16	příloh	421730.0	421860.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w17	A	421870.0	421950.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w18	a	423520.0	423670.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w19	C	423680.0	423750.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w20	Stockholmské	423760.0	424100.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w21	úmluvy	424110.0	424450.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w22	o							JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w23	perzistentních	424460.0	425200.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w24	organických	425210.0	425690.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w25	polutantech	425700.0	426390.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w27	přijaté	426730.0	427090.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w28	v							JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w29	Ženevě	427100.0	427650.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w30	dne	427660.0	427800.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w31	15	427810.0	428370.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w33	května	428380.0	428690.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w34	2015	428700.0	429480.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w36	sněmovní							JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w37	tisk	429490.0	429710.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w38	711	429720.0	430580.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w41	prvé	430590.0	430910.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p1.s2.w42	čtení	430920.0	431340.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w1	Prosím	431610.0	431860.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w3	pane	431870.0	432020.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w4	ministře	432030.0	432580.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w6	uveďte	432700.0	433030.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w7	tento	433040.0	433230.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u1.p2.s1.w8	tisk	433240.0	433490.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	JanHamacek.1978	chair
ps2013-042-03-008-146.u2.p1.s1.w1	Děkuji	434370.0	434980.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s2.w1	Budu	435510.0	435720.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s2.w2	také	435730.0	435990.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s2.w3	velmi	436000.0	436230.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s2.w4	stručný	436240.0	436900.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w1	Vážený	438370.0	438680.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w2	pane	438690.0	438840.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w3	předsedo	438850.0	439390.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w5	kolegyně	439970.0	440410.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w7	kolegové	440420.0	441190.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w9	Česká	441670.0	442030.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w10	republika	442040.0	442490.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w11	je	442500.0	442560.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w12	smluvní	442570.0	442980.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w13	stranou	442990.0	443660.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w14	Stockholmské	443760.0	444430.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w15	úmluvy	444440.0	445110.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w16	o							RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w17	perzistentních	445330.0	446230.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w18	organických	446240.0	446800.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w19	polutantech	446840.0	447670.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w20	od	447900.0	448120.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w21	17	449110.0	449190.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w23	května	449200.0	449320.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s3.w24	2004	449330.0	450290.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w1	Sedmé	451450.0	451850.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w2	zasedání	451860.0	452390.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w3	konference	452400.0	452980.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w4	smluvních	452990.0	453390.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w5	stran	453400.0	453660.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w6	Stockholmské	453670.0	454160.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w7	úmluvy	454170.0	454540.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w8	rozhodlo	454550.0	455100.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w9	15	455360.0	456000.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w11	května	456010.0	456450.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w12	2015	456460.0	457810.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w13	o							RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w14	zařazení	458020.0	458640.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w15	nových	458650.0	459010.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w16	látek	459020.0	459410.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w17	do	459420.0	459540.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w18	příloh	459550.0	460010.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w19	A							RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w20	a	460020.0	460390.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w21	C	460400.0	460880.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s4.w22	úmluvy	460890.0	461450.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w1	Jedná	461770.0	462120.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w2	se	462130.0	462280.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w3	o							RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w4	zařazení	462290.0	462930.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w5	hexachlorbutadienu							RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w6	do	462940.0	463120.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w7	přílohy	464370.0	464790.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w8	A	464800.0	465190.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w9	a	465810.0	465930.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w10	zařazení	465940.0	466540.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w11	pentachlorfenolu	466550.0	467870.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w12	a	468190.0	468250.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
ps2013-042-03-008-146.u2.p1.s5.w13	jeho	468260.0	468470.0	2016-03-03T12:18:00	ps2013-042-03-008-146.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030312181232.mp3	2013ps/audio/2016/03/03/2016030312181232.mp3	RichardBrabec.1966	regular
