id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-09-001-225.u1.p1.s2.w43	682	103480.0	104630.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p1.s2.w45	1	105420.0	106130.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p1.s2.w48	vrácený	106140.0	106910.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p1.s2.w49	Senátem	107200.0	108020.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w1	Senát	108420.0	108780.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w2	vrátil	109140.0	109240.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w3	návrh	109250.0	109580.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w4	zákona	109590.0	110030.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w5	s							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w6	pozměňovacími	110040.0	110900.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s1.w7	návrhy	110910.0	111380.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w1	Jeho	111390.0	111650.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w2	usnesení	111660.0	112270.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w3	jsme	112280.0	112590.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w4	obdrželi	112600.0	113070.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w5	jako	113080.0	113320.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w6	sněmovní	113330.0	113990.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w7	tisk	114000.0	114340.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w8	682	114350.0	116300.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s2.w10	2	117000.0	117640.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w1	Z	118040.0	118090.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w2	dnešního	118100.0	118610.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w3	jednání	118620.0	119210.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w4	se	119220.0	119550.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w5	senátoři	120770.0	121420.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p2.s3.w6	omlouvají	121540.0	122310.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w1	Nyní	122850.0	123110.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w2	prosím	123120.0	123560.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w4	aby	123570.0	123790.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w7	se	123800.0	123930.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w8	za	123940.0	124060.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w9	navrhovatele	124070.0	124750.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w10	k							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w11	usnesení	124760.0	125320.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w12	Senátu	125330.0	125980.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w13	a	126370.0	126470.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w14	předloženým	126480.0	127080.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w15	pozměňovacím	127090.0	127750.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w16	návrhům	127760.0	128160.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w17	vyjádřil	128190.0	128440.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w18	ministr	128670.0	129250.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w19	vnitra	130090.0	130540.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w20	Milan	130550.0	131070.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s1.w21	Chovanec	131170.0	131960.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s2.w1	Prosím	148860.0	149230.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s2.w3	máte	149240.0	149500.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u1.p3.s2.w4	slovo	149510.0	150050.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-001-225.u2.p1.s1.w1	Vážená	151380.0	151700.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w2	paní	151710.0	151850.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w3	předsedající	151860.0	152420.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w5	vážené	152430.0	153350.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w6	poslankyně	153870.0	154380.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w8	vážení	154390.0	154710.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w9	poslanci	154720.0	155430.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w11	pozměňovací	156030.0	156510.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w12	návrh	156520.0	156780.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w13	Senátu	156790.0	157640.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
ps2013-042-09-001-225.u2.p1.s1.w14	opravuje	158110.0	158830.0	2016-03-22T14:28:00	ps2013-042-09-001-225.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MilanChovanec.1970	regular
