id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-004-148.u1.p1.s2.w21	mezi	138740.0	138970.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w22	Evropskou	138980.0	139510.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w23	unií	140060.0	140210.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w24	a							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w25	jejími							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w26	členskými	140220.0	140690.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w27	státy	140700.0	141070.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w28	na	141080.0	141300.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w29	jedné							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w30	straně	141310.0	142060.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w31	a	142270.0	142370.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w32	Republikou	142380.0	142960.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w33	Kazachstán	142970.0	143650.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w34	na							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w35	straně	143660.0	144050.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w36	druhé	144060.0	144640.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w38	sněmovní	145420.0	145940.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w39	tisk	146260.0	146370.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w40	722	146380.0	146980.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w43	prvé	147220.0	147610.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p1.s2.w44	čtení	147620.0	148050.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w1	Pan							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w2	ministr							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w3	zahraničí							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w4	zůstává							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w5	u							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w6	stolku							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w7	zpravodajů							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w8	a	148060.0	148230.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w9	požádám							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w10	pana							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w11	poslance							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w12	Leo							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w13	Luzara							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w15	který	148320.0	148600.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w16	je							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w17	zpravodajem							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w18	pro							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w19	prvé							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w20	čtení							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w21	tisku							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w22	722							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w24	aby							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w27	zaujal							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w28	místo							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w29	vedle							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w30	pana							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s1.w31	ministra							VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w1	Žádám	148610.0	149180.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w2	pana	149190.0	149370.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w3	ministra	149380.0	149800.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w4	zahraničních	149810.0	150300.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w5	věcí	150310.0	150620.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w6	Lubomíra	150630.0	150930.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w7	Zaorálka	151350.0	151740.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w9	aby	152130.0	152470.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w12	návrh	152480.0	152930.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w13	dohody	152970.0	153630.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s2.w14	uvedl	153940.0	154380.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s3.w1	Prosím	154390.0	154690.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s3.w3	pane	154700.0	154840.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u1.p2.s3.w4	ministře	154850.0	155350.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	VojtechFilip.1955	chair
ps2013-042-03-004-148.u2.p1.s1.w1	Ano	155690.0	155880.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s1.w3	děkuji	155890.0	156440.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s1.w4	pane	156520.0	156750.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s1.w5	místopředsedo	156760.0	157540.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w1	Měli	158550.0	158720.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w2	jsme	158730.0	158940.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w3	Kamerun	158950.0	159460.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w4	a	159470.0	159580.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w5	teď	159590.0	159970.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w6	máme	159980.0	160480.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s2.w7	Kazachstán	160490.0	161200.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w1	To	161210.0	161500.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w2	je	161510.0	161600.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w3	samozřejmě	161610.0	162320.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w4	zase	162810.0	163050.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w5	úplně	163060.0	163350.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w6	jinde	163360.0	163560.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w8	to							LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w9	je	163570.0	163910.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w10	středoasijská	163920.0	164780.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s3.w11	republika	164790.0	165660.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w1	Kazachstán	165930.0	166780.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w3	toto	167080.0	167330.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w4	je	167340.0	167430.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w5	dohoda	167440.0	167830.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w7	opět	167840.0	168230.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w8	tedy	168240.0	168760.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w10	o	168770.0	168930.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w11	posíleném	168940.0	169760.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w12	partnerství	169970.0	170530.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w13	a	170540.0	170590.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w14	spolupráci	170600.0	171190.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w15	mezi	171200.0	171390.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-004-148.u2.p1.s4.w16	Evropskou	171400.0	171910.0	2016-03-03T11:18:00	ps2013-042-03-004-148.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311181132.mp3	2013ps/audio/2016/03/03/2016030311181132.mp3	LubomirZaoralek.1956	regular
