id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-015-040.u1.p1.s2.w22	prvé							PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p1.s2.w23	čtení	627070.0	627260.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w1	I	629540.0	629760.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w2	tento	629770.0	630080.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w3	návrh	630090.0	630450.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w4	z	630460.0	631030.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w5	pověření	631040.0	631740.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w6	vlády	631750.0	632330.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w7	uvede	632480.0	632830.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w8	místopředseda	632840.0	633510.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w9	vlády	633520.0	633870.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w10	a	633880.0	633940.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w11	ministr	633950.0	634290.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w12	financí	634300.0	634940.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w13	Andrej	634950.0	635270.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s1.w14	Babiš	635280.0	635620.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s2.w1	Prosím	635630.0	635960.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s2.w3	pane	635970.0	636100.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s2.w4	ministře	636110.0	636450.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s2.w6	máte	636460.0	636630.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u1.p2.s2.w7	slovo	636690.0	637070.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	PetrGazdik.1974	chair
ps2013-042-06-015-040.u2.p1.s1.w1	Děkuji	641130.0	641510.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s1.w2	za	641520.0	641610.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s1.w3	slovo	641620.0	642230.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w1	Vážený	642240.0	642560.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w2	pane	642570.0	642750.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w3	předsedající	642760.0	643630.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w5	vážené	643640.0	644070.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w6	dámy	644080.0	644440.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w8	vážení	644450.0	644830.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w9	pánové	644840.0	645390.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w11	dovolte	646140.0	646420.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w12	mi	646430.0	646530.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w14	abych	646540.0	646700.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w17	stručně							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w18	uvedl	646710.0	647200.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w19	návrh	647210.0	647540.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w20	doprovodného	647590.0	648290.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w21	zákona	648300.0	648690.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w22	k							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w23	celnímu	648700.0	649150.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s2.w24	zákonu	649160.0	649910.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w1	Předmětem	650100.0	650560.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w2	tohoto	650570.0	650840.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w3	návrhu	650850.0	651530.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w4	jsou	651800.0	651960.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w5	primárně	651970.0	652470.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w6	změny	652480.0	652830.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w7	vyvolané	652840.0	653240.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w8	celním	653250.0	653660.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w9	kodexem	653670.0	654480.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w10	Unie	654520.0	655140.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w11	a	655410.0	655470.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w12	celním	655480.0	655820.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w13	zákonem	655830.0	656390.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w14	v							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w15	jiných	656400.0	656690.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w16	souvisejících	656700.0	657480.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s3.w17	zákonech	657490.0	658250.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w1	Většina	658920.0	659240.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w2	těchto	659250.0	659630.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w3	změn							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w4	má	660020.0	660360.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w5	terminologický	660370.0	661210.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w6	a							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w7	legislativně	661220.0	661930.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w8	technický	661940.0	662410.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p1.s4.w9	charakter	662420.0	663070.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w1	V							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w2	rámci	663790.0	664130.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w3	změn	664140.0	664400.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w4	zákona	664410.0	664900.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w5	o							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w6	Finanční	664910.0	665340.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w7	a							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w8	Celní	665350.0	665660.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w9	správě	665670.0	666030.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w10	ČR	666910.0	667090.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w11	se	668390.0	668540.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w12	navrhují	668550.0	669370.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w13	důležitá	669380.0	669880.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w14	související	669890.0	670490.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w15	opatření	670500.0	671410.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w16	směřující	671480.0	672370.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w17	k							AndrejBabis.1954	guest
ps2013-042-06-015-040.u2.p2.s1.w18	posílení	672410.0	672950.0	2016-03-09T17:38:00	ps2013-042-06-015-040.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030917381752.mp3	2013ps/audio/2016/03/09/2016030917381752.mp3	AndrejBabis.1954	guest
