id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-001-223.u1.p2.s1.w5	11	349360.0	350020.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w6	hodin	350030.0	350330.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w7	je	350340.0	350430.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w8	možno	350440.0	350710.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w9	podat	350720.0	350950.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w10	přihlášky	350960.0	351460.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w11	k							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w12	ústním	351660.0	351980.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w13	interpelacím	351990.0	352850.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w14	a	352860.0	352940.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w15	v							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w16	11.30	352950.0	353380.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w17	proběhne	353830.0	354250.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w18	jejich	354260.0	354600.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p2.s1.w19	losování	355100.0	356010.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w1	Nyní	358840.0	359080.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w2	tedy	359090.0	359300.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w3	přistoupíme	359310.0	359930.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w4	k	365690.0	365950.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w5	bodu							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s1.w6	223							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w1	První	367360.0	368030.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w2	interpelace	368230.0	369490.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w4	s	369950.0	370100.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w5	odpovědí	371560.0	372260.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w6	na							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w7	kterou	372350.0	372650.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w8	nevyslovil	372660.0	373140.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w9	souhlas	373150.0	373700.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s2.w11	je	373710.0	373920.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s3.w1	Prosím	374630.0	375050.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s3.w2	o							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s3.w3	klid	375060.0	375860.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w1	Jde	381060.0	381500.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w2	o							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w3	interpelaci	381510.0	382240.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w4	poslance	382250.0	382690.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w5	Františka	382700.0	383240.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w6	Váchy	383250.0	383580.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w7	ve							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w8	věci	383590.0	383920.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w9	překročení	383930.0	384490.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w10	pravomoci	384500.0	384990.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w11	Policie	385000.0	385400.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w12	České	385410.0	385820.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w13	republiky	385830.0	386720.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w15	sněmovní	387810.0	388230.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w16	tisk	388240.0	388490.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s4.w17	692	388500.0	389550.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w1	Jde	389560.0	390300.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w2	o							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w3	přerušený	390310.0	391420.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w4	bod	391430.0	392090.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w6	přerušenou	392700.0	393190.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s5.w7	interpelaci	393200.0	394240.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w1	Chtěl	396870.0	397110.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w2	bych	397120.0	397240.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w3	ještě	397250.0	397490.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w4	upozornit	397500.0	398090.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w6	než	398100.0	398270.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w7	dám	398280.0	398440.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w8	slovo	398450.0	398910.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w9	kolegovi	398920.0	399220.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w10	Váchovi	399230.0	399900.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w12	že	400470.0	401070.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w13	podle	402460.0	402680.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w14	§	402690.0	403090.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w15	112	403100.0	403880.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w16	odst							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w18	6	403970.0	404200.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w19	jednacího	404210.0	404690.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w20	řádu	404700.0	404960.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w21	Poslanecké	404970.0	405430.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w22	sněmovny	405440.0	405850.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w23	není	406570.0	407020.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w25	li							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w26	interpelující	407030.0	407640.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w27	poslanec	407650.0	408040.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w28	na	408050.0	408110.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w29	schůzi	408120.0	408410.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w30	Sněmovny	408420.0	409100.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w31	přítomen	409140.0	409670.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w33	nekoná	409680.0	410220.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w34	se	410230.0	410540.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w35	o	410830.0	411100.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w36	odpovědi							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w37	na							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w38	jeho	411110.0	411520.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w39	interpelaci	411660.0	412220.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w40	rozprava	412900.0	413100.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w41	a							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w42	Sněmovna							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w43	k							VojtechFilip.1955	chair
ps2013-042-03-001-223.u1.p3.s6.w44	ní	413110.0	413340.0	2016-03-03T08:58:00	ps2013-042-03-001-223.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
