id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-09-002-221.u1.p2.s2.w1	Prosím	345160.0	345500.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w2	předsedu	345510.0	345930.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w3	poslaneckého	345940.0	346660.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w4	klubu	346670.0	346960.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w5	Úsvit	346970.0	347330.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w6	národní	347340.0	347790.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w7	koalice	347800.0	348210.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w8	poslance	348220.0	348750.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w9	Marka	348760.0	349150.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w10	Černocha	349160.0	349670.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w12	aby	349680.0	349850.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w15	se	349860.0	350020.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w16	ujal	350030.0	350340.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s2.w17	slova	350350.0	350930.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s3.w1	Prosím	365890.0	365990.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s3.w3	máte	366280.0	366530.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u1.p2.s3.w4	slovo	366540.0	367000.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u2.p1.s1.w1	Děkuji	367180.0	367520.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s1.w2	za	367530.0	367640.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s1.w3	slovo	367650.0	368130.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s1.w5	paní	368880.0	369110.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s1.w6	předsedající	369120.0	369950.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w1	Velmi	371290.0	371910.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w2	bych	371920.0	372090.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w3	požádal	372100.0	372690.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w4	o							MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w5	schválení	372700.0	373520.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w6	našeho	374400.0	374730.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w7	návrhu	374740.0	375110.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w8	zasedacího	375120.0	375740.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w9	pořádku	375750.0	376460.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w11	protože	379340.0	379460.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w12	poslanci	379470.0	379840.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w13	našeho	379850.0	380180.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w14	klubu	380190.0	380610.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w15	jsou	380840.0	381410.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w16	rozházeni	381740.0	382340.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w17	v							MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w18	současné	382350.0	382860.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w19	chvíli	382870.0	383470.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w20	tím	384010.0	384270.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w21	způsobem	384280.0	384820.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w23	že	384830.0	385200.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w24	sedíme	385540.0	386360.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w25	tak	386680.0	387380.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w27	že	388570.0	388720.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w28	jsou	388730.0	388900.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w29	mezi	388910.0	389110.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w30	námi	389120.0	389460.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w31	poslanci	389470.0	389850.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s2.w32	nezařazení	389860.0	390580.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w1	Proto	391130.0	391370.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w2	bych	391380.0	391530.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w3	vás	391540.0	391770.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w4	velmi	391780.0	392030.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w5	poprosil	392040.0	392700.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w7	zdali	393340.0	393630.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w8	byste	393640.0	394040.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w9	podpořili	394050.0	394580.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w10	tento	394590.0	394840.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w11	návrh	394850.0	395250.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w12	tak	395260.0	395620.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w14	aby	395630.0	396020.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w17	poslanecký	396340.0	396950.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w18	klub	396960.0	397170.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w19	Úsvit	397180.0	397750.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w20	mohl	398350.0	398600.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w21	sedět	398610.0	399120.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s3.w22	společně	399130.0	399800.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u2.p1.s4.w1	Děkuji	400290.0	400860.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	MarekCernoch.1969	regular
ps2013-042-09-002-221.u3.p1.s1.w1	Děkuji	402670.0	403350.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u3.p1.s2.w1	Otevírám	403490.0	403980.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-002-221.u3.p1.s2.w2	všeobecnou	403990.0	404610.0	2016-03-22T14:28:00	ps2013-042-09-002-221.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032214281442.mp3	2013ps/audio/2016/03/22/2016032214281442.mp3	JaroslavaPokornaJermanova.1970	chair
