id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-001-142.u2.p1.s2.w46	osoba	600900.0	601280.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w47	samostatně	601290.0	601860.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w48	výdělečná	601870.0	602330.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w49	činná	602340.0	602670.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w51	platit	602680.0	603060.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w52	sociální	603070.0	603960.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w53	a	604130.0	604280.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w54	zdravotní	604290.0	604900.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w55	pojištění	604910.0	605770.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w57	a	606110.0	606540.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w58	jak	606550.0	606910.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w59	naopak	606920.0	607460.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w60	on	607470.0	608100.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w61	a	608110.0	608240.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w62	kde	608250.0	608730.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w64	která	608890.0	609190.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w65	země	609200.0	609470.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w66	bude	609480.0	609810.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w67	zodpovědná	609820.0	610460.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w68	za	610470.0	610590.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w69	to	610600.0	610700.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w71	když	610710.0	610900.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w72	on	610910.0	611020.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w73	toto	611030.0	611200.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w74	pojištění	611210.0	611690.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w75	bude	611700.0	611870.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s2.w76	čerpat	611880.0	612500.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w1	Smlouvy	613630.0	614400.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w2	se	614690.0	614940.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w3	podobají	614950.0	615790.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w4	smlouvám	616300.0	617040.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w5	o							MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w6	zamezení	617050.0	617960.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w7	dvojímu	618270.0	619050.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p1.s3.w8	zdanění	620050.0	620940.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w1	Dále	621880.0	622210.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w2	smlouva	622320.0	622730.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w3	stanoví	622740.0	623190.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w4	nároky	623200.0	623700.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w5	na	623710.0	623970.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w6	dávky	624240.0	624740.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w7	těchto	624750.0	625070.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w8	osob	625080.0	625710.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w10	nárok	626450.0	626980.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w11	na	626990.0	627240.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w12	zdravotní	627250.0	627880.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w13	péči	627890.0	628640.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w15	na	629510.0	629700.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w16	důchod	629710.0	630350.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w18	a	630360.0	630740.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w19	vychází	630990.0	631540.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w20	ze	631550.0	631640.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w21	základních	631650.0	632300.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w22	principů	632310.0	632940.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w23	rovnosti	633410.0	634280.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w24	zacházení	634430.0	635140.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w25	s	635150.0	635250.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s1.w26	občany	635260.0	635920.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w1	Většinou	636200.0	636700.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w2	počty	637330.0	637760.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w3	lidí	637770.0	638340.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w5	kterých	638610.0	638970.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w6	se	638980.0	639140.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w7	týká	639150.0	639760.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w8	jsou	639830.0	640090.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w9	poměrně	640100.0	640600.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s2.w10	malé	640610.0	641230.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w1	Nároky	641480.0	642010.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w2	na	642020.0	642130.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w3	státní	642140.0	642590.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w4	rozpočet	642600.0	643110.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w5	jsou	643120.0	643270.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w6	také	643280.0	643560.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w7	zanedbatelné	643570.0	644410.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w9	protože	644420.0	644820.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w10	to	644830.0	644920.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w11	je	644930.0	645270.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w12	dvoustranná	645280.0	645830.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s3.w13	smlouva	645840.0	646550.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w1	Podle	648420.0	648730.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w2	toho	648740.0	648970.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w4	kde	648980.0	649220.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w5	se	649230.0	649450.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w6	člověk							MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w7	pohybuje	649460.0	650020.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w9	pak	650200.0	650440.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w10	stát	651110.0	651730.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w11	toto	652710.0	653130.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p2.s4.w12	platí	653330.0	653880.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p3.s1.w1	Děkuji	654420.0	654740.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p3.s1.w2	za	654750.0	654860.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u2.p3.s1.w3	pozornost	654870.0	655550.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-001-142.u3.p1.s1.w1	Já	658230.0	658520.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-001-142.u3.p1.s1.w2	děkuji	658530.0	658890.0	2016-03-10T08:58:00	ps2013-042-07-001-142.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031008580912.mp3	2013ps/audio/2016/03/10/2016031008580912.mp3	JaroslavaPokornaJermanova.1970	chair
