id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-08-002-166.u1.p1.s2.w11	vydání	426390.0	426690.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w12	zákona	426700.0	427040.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w14	kterým	427050.0	427250.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w15	se	427260.0	427360.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w16	mění	427370.0	427530.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w17	zákon	427540.0	427940.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w18	č	427950.0	428260.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w20	334							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w22	1992							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w23	Sb							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w26	o	428270.0	428400.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w27	ochraně	430440.0	430860.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w28	zemědělského							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w29	půdního	430870.0	431140.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w30	fondu	431680.0	432080.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w32	ve	432400.0	432490.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w33	znění	432500.0	432700.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w34	pozdějších	432710.0	433000.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w35	předpisů	433010.0	433470.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w37	sněmovní							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w38	tisk	433480.0	433720.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w39	543							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w42	třetí	435080.0	435500.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p1.s2.w43	čtení	435510.0	436130.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w1	Prosím	436890.0	437420.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w3	aby	437450.0	437650.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w6	místo	437660.0	437900.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w7	u							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w8	stolku	437910.0	438490.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w9	zaujala	438560.0	439330.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w10	paní	439540.0	439840.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w11	poslankyně	439850.0	440220.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w12	Kovářová	440230.0	441370.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w13	a	441380.0	441780.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w14	zpravodaj	441860.0	442640.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w15	garančního	442780.0	443420.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w16	výboru	443430.0	443970.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w18	kterým	443980.0	444230.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w19	byl	444240.0	444350.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w20	výbor	444360.0	444580.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w21	zemědělský	444590.0	445230.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w23	pan	445240.0	445390.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w24	poslanec	445400.0	445910.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w25	Josef	446180.0	446670.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s1.w26	Kott	448490.0	448740.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w1	Pozměňovací	448750.0	449250.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w2	návrhy	449260.0	449660.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w3	jsou	449670.0	449860.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w4	uvedeny	449870.0	450280.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w5	v							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w6	tisku	450290.0	450720.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w7	543	450800.0	451410.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w9	7	451740.0	452180.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w11	který	452190.0	452380.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w12	byl	452390.0	452510.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w13	doručen	452520.0	452990.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w14	11	453000.0	453350.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s2.w16	února	453450.0	454280.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w1	Usnesení	454290.0	454750.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w2	garančního							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w3	výboru							JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w4	bylo	454760.0	455000.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w5	doručeno	455570.0	456230.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w6	jako	456860.0	457830.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w7	sněmovní	457870.0	458300.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w8	tisk	458310.0	458510.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w9	543	458590.0	459260.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p2.s3.w11	8	459570.0	460140.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w1	Zeptám	460900.0	461200.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w2	se	461210.0	461340.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w3	paní	461350.0	461570.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w4	navrhovatelky	461580.0	462420.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w6	zda	462430.0	462580.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w7	chce	462590.0	462770.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w8	vystoupit	462780.0	463440.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w9	před	463480.0	463750.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w10	otevřením	463760.0	464170.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s1.w11	rozpravy	464180.0	464740.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s2.w1	Je	465530.0	465650.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s2.w2	tomu	465660.0	465860.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s2.w3	tak	465870.0	466070.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s3.w1	Prosím	468610.0	469140.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s3.w2	paní	469150.0	469300.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s3.w3	poslankyně	469310.0	469730.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s3.w5	máte	469740.0	469920.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u1.p3.s3.w6	slovo	469930.0	470170.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	JanHamacek.1978	chair
ps2013-042-08-002-166.u2.p1.s1.w1	Děkuji	471350.0	471660.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
ps2013-042-08-002-166.u2.p1.s1.w2	za	471670.0	471750.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
ps2013-042-08-002-166.u2.p1.s1.w3	slovo	471760.0	472140.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
ps2013-042-08-002-166.u2.p1.s2.w1	Vážené	473260.0	473680.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
ps2013-042-08-002-166.u2.p1.s2.w2	dámy	473690.0	474040.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
ps2013-042-08-002-166.u2.p1.s2.w4	vážení	474050.0	474470.0	2016-03-11T09:18:00	ps2013-042-08-002-166.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109180932.mp3	2013ps/audio/2016/03/11/2016031109180932.mp3	VeraKovarova.1964	regular
