id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-014-124.u1.p1.s2.w45	smluv	78580.0	78940.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w48	sněmovní	79520.0	79980.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w49	tisk	79990.0	80260.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w50	699	80270.0	81170.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w53	prvé	82130.0	82440.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w54	čtení	82450.0	83100.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w55	podle	83110.0	83460.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w56	§	83470.0	83980.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w57	90	83990.0	84580.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w58	odst	84590.0	85140.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p1.s2.w60	2	85150.0	85380.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w1	Upozorňuji	87030.0	87650.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w3	že	88000.0	88170.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w4	je	88180.0	88240.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w5	navrženo	88250.0	88710.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w7	abychom	88720.0	89020.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w10	s							JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w11	návrhem	89030.0	89490.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w12	zákona	89500.0	89900.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w13	vyslovili	89910.0	90350.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w14	souhlas	90360.0	90820.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w15	již	90830.0	91050.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w16	v							JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w17	prvém	91060.0	91350.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p2.s1.w18	čtení	91360.0	91960.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w1	Stanovisko	92560.0	93120.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w2	vlády	93130.0	93430.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w3	jsme	93440.0	93580.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w4	obdrželi	93590.0	94090.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w5	jako	94100.0	94280.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w6	sněmovní	94290.0	94740.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w7	tisk	94750.0	95000.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w8	699	95010.0	96340.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w10	1	96660.0	97230.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w11	a	97600.0	97690.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w12	prosím	97700.0	98080.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w14	aby	98090.0	98240.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w17	předložený	98250.0	98800.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w18	návrh	98810.0	99170.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w19	uvedl	99180.0	99580.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w20	za	99810.0	99970.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w21	navrhovatele	99980.0	100740.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w22	poslanec	100750.0	101400.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w23	Marian	101410.0	101850.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s1.w24	Jurečka	101860.0	102670.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u1.p3.s2.w1	Prosím	102680.0	103210.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	JanBartosek.1971	chair
ps2013-042-02-014-124.u2.p1.s1.w1	Děkuji	106430.0	106770.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s1.w3	vážený	106780.0	107160.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s1.w4	pane	107170.0	107350.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s1.w5	předsedající	107360.0	107980.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w1	Milé	107990.0	108170.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w2	kolegyně	108180.0	108520.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w4	vážení	108530.0	108810.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w5	kolegové	108820.0	109180.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w7	dobrý	109190.0	109440.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s2.w8	podvečer	109450.0	110080.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w1	Dovolím							MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w2	si	110550.0	110650.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w3	být	111010.0	111240.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w4	pokud	111680.0	111910.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w5	možno	112020.0	112390.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w6	stručný	113110.0	113600.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w8	byť	113610.0	113790.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
ps2013-042-02-014-124.u2.p1.s3.w9	ta	113800.0	114150.0	2016-03-02T17:38:00	ps2013-042-02-014-124.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030217381752.mp3	2013ps/audio/2016/03/02/2016030217381752.mp3	MarianJurecka.1981	regular
