id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-007-007.u1.p1.s2.w31	ve	168200.0	168290.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w32	znění	168300.0	168610.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w33	pozdějších	168620.0	169130.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w34	předpisů	169140.0	169660.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w36	a	169670.0	169710.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w37	další	169720.0	170030.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w38	související	170040.0	170670.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w39	zákony	170680.0	171310.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w41	sněmovní	171650.0	172200.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w42	tisk	172210.0	172530.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w43	687	172540.0	173760.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w46	druhé	174200.0	174490.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p1.s2.w47	čtení	174500.0	175030.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w1	Z							JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w2	pověření	175650.0	176310.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w3	vlády	176320.0	176670.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w4	předložený	176680.0	177180.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w5	návrh	177190.0	177530.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w6	zákona	177540.0	178320.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w7	uvede	178390.0	178580.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w8	i	178590.0	178670.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w9	v							JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w10	tomto	178680.0	179010.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w11	případě	179020.0	179420.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w12	ministr	179430.0	179780.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w13	zemědělství	179790.0	180480.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w14	Marian	180490.0	180940.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s1.w15	Jurečka	180950.0	181600.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s2.w1	Prosím	181610.0	181940.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s2.w3	máte	181950.0	182180.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u1.p2.s2.w4	slovo	182190.0	182770.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	JanBartosek.1971	chair
ps2013-042-01-007-007.u2.p1.s1.w1	Děkuji	184480.0	185070.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p1.s2.w1	Já	186170.0	186250.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p1.s2.w2	si	186260.0	186370.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p1.s2.w3	to	186380.0	186490.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p1.s2.w4	dovolím	186500.0	186800.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p1.s2.w5	zkrátit	186810.0	187470.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w1	Hlavním	188740.0	189150.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w2	cílem	189160.0	189580.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w3	předkládaného	189590.0	190270.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w4	návrhu	190280.0	190640.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w5	zákona	190650.0	191470.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w6	je	191560.0	191660.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w7	zvýšení	191670.0	192240.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w8	ochrany	192250.0	192820.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w9	zdraví	192830.0	193250.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w10	spotřebitele	193260.0	194040.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w11	a	194050.0	194130.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w12	zlepšení	194140.0	194870.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w13	jeho	195110.0	195320.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s1.w14	informovanosti	195330.0	196360.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w1	Pokud	196810.0	197090.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w2	jde	197100.0	197230.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w3	o	197240.0	197490.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w4	tabákové	197500.0	197950.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w5	výrobky	197960.0	198700.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w6	a	198710.0	198850.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w7	výrobky	198860.0	199230.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w8	související	199240.0	199920.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w9	s							MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w10	tabákovými	199930.0	200700.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w11	výrobky	200710.0	201290.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w13	bude	201510.0	201700.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w14	tohoto	201710.0	202090.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w15	cíle	202100.0	202690.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w16	dosaženo	202790.0	203320.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w17	transpozicí	203330.0	203920.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w18	směrnice	203930.0	204510.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w19	Evropského	204520.0	205070.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w20	parlamentu	205080.0	205580.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w21	a	205590.0	205670.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w22	Rady	205680.0	206100.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w23	2014	206460.0	207570.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
ps2013-042-01-007-007.u2.p2.s2.w25	40	207840.0	208290.0	2016-03-01T16:38:00	ps2013-042-01-007-007.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116381652.mp3	2013ps/audio/2016/03/01/2016030116381652.mp3	MarianJurecka.1981	regular
