id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-08-003-020.u1.p1.s2.w13	1993							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w14	Sb							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w17	o	244530.0	244680.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w18	Nejvyšším	246880.0	247380.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w19	kontrolním	247390.0	247930.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w20	úřadu	247940.0	248410.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w22	ve	248980.0	249370.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w23	znění	250740.0	251010.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w24	pozdějších	251020.0	251400.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w25	předpisů	251410.0	251850.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w27	a	251860.0	251880.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w28	další	251890.0	252160.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w29	související	252170.0	252490.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w30	zákony	252500.0	252950.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w32	sněmovní							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w33	tisk	253160.0	253410.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w34	610							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w37	druhé	254480.0	254790.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p1.s2.w38	čtení	254800.0	255280.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w1	Tímto	256030.0	256350.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w2	tiskem	256360.0	256650.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w3	jsme							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w4	se	256660.0	256750.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w5	zabývali	256760.0	257370.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w6	19	257380.0	257990.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s1.w8	ledna	258000.0	258780.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s2.w1	Podrobnou	259230.0	259660.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s2.w2	rozpravu	259670.0	259980.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s2.w3	jsme	259990.0	260190.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s2.w4	přerušili	260200.0	261050.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w1	Prosím	261230.0	261610.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w2	pana	261620.0	261770.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w3	ministra	261780.0	262060.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w4	Dienstbiera	262070.0	262800.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w5	a	262810.0	263430.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w6	pana	263440.0	263710.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w7	poslance	263720.0	264200.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w8	Stupčuka	264210.0	265280.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w10	aby	265440.0	265650.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w13	zaujali	265660.0	266040.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w14	místa	266050.0	266320.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w15	u							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w16	stolku	266330.0	266760.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s3.w17	zpravodajů	266770.0	267540.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s4.w1	Budeme	269120.0	269410.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s4.w2	pokračovat	269420.0	270250.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s4.w3	v	270260.0	270460.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s4.w4	podrobné	270600.0	271120.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s4.w5	rozpravě	271130.0	271650.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w1	V							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w2	té	277960.0	278300.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w3	vystupoval	278310.0	278990.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w4	naposledy	279000.0	279350.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w5	pan	279390.0	279550.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w6	poslanec	279560.0	279950.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w7	Bendl	279960.0	280690.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w9	ale	280890.0	281690.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w10	ten	282350.0	282580.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w11	tu	282590.0	282700.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s5.w12	není	282710.0	283380.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w1	V							JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w2	tom	283860.0	284070.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w3	případě	284080.0	284530.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w4	má	284540.0	284750.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w5	slovo	284760.0	285010.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w6	pan	285020.0	285150.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w7	poslanec	285160.0	285470.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u1.p2.s6.w8	Kubíček	285480.0	285880.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-003-020.u2.p1.s1.w1	Děkuji	293810.0	294080.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s1.w2	za	294090.0	294160.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s1.w3	slovo	294170.0	294440.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s1.w5	pane	294450.0	294630.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s1.w6	předsedající	294640.0	295340.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w1	Dámy	295350.0	295610.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w2	a	295620.0	295730.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w3	pánové	295740.0	296450.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w5	já							RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w6	bych	296600.0	296800.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w7	načetl	296810.0	297290.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w8	jeden	297630.0	297930.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w9	krátký	297940.0	298470.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w10	pozměňovací	298480.0	299380.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w11	návrh							RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w13	kde	301330.0	301980.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w14	se	302020.0	302190.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w15	jedná	302200.0	302650.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w16	v							RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w17	části	302660.0	303090.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w18	páté	303100.0	303490.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w19	článku	303500.0	304110.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w20	6							RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w21	o							RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w22	to	304120.0	304310.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w24	že	304320.0	304520.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
ps2013-042-08-003-020.u2.p1.s2.w25	se	304530.0	304760.0	2016-03-11T09:38:00	ps2013-042-08-003-020.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	RomanKubicek.1963	regular
