id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-003-141.u1.p1.s2.w23	programu	420030.0	420330.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w24	pracovní	420340.0	420990.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w25	dovolené	421000.0	421770.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w27	podepsaná	422110.0	422650.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w28	dne	422660.0	423010.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w29	7	423020.0	423490.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w31	října							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w32	2015							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w33	v							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w34	Praze							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w36	sněmovní							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w37	tisk							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w38	659							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w41	prvé	427760.0	428240.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p1.s2.w42	čtení	429080.0	429430.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w1	Požádal	429440.0	430000.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w2	bych	430010.0	430310.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w3	nejdříve	430570.0	430770.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w4	pana	430780.0	431000.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w5	poslance	431010.0	431460.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w6	Zemka	431470.0	431960.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w8	aby	431970.0	432260.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w11	zaujal	432270.0	432540.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w12	místo	432550.0	432900.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w13	u							VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w14	stolku	432950.0	433230.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s1.w15	zpravodajů	433240.0	433990.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w1	Za	434550.0	434680.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w2	vládu	434690.0	435010.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w3	předložený	435020.0	435450.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w4	návrh	435460.0	435780.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w5	uvede	435790.0	435990.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w6	ministr	436000.0	436310.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w7	zahraničních	436320.0	436450.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w8	věcí	436630.0	436960.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w9	Lubomír	437110.0	437390.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s2.w10	Zaorálek	437400.0	437940.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s3.w1	Prosím	438260.0	438520.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s3.w3	pane	438530.0	438690.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s3.w4	ministře	438700.0	439020.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s3.w6	máte	439030.0	439310.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u1.p2.s3.w7	slovo	439320.0	439720.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	VojtechFilip.1955	chair
ps2013-042-03-003-141.u2.p1.s1.w1	Děkuji	440330.0	440780.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w1	Ještě	440790.0	441060.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w2	jednou	441070.0	441510.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w4	dámy	442020.0	442480.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w5	a	442490.0	442550.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w6	pánové	442560.0	443150.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w8	tohle	443650.0	443900.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w9	je	443910.0	444020.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w10	věc	444030.0	444300.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w11	poměrně	444520.0	444950.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w12	velmi	444960.0	445190.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w13	srozumitelná	445200.0	446100.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w14	a	446110.0	446220.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w15	velmi	446230.0	446620.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p1.s2.w16	jednoduchá	446630.0	447440.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w1	Tato	447840.0	448360.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w2	dohoda	448510.0	448960.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w3	o							LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w4	pracovní	448970.0	449660.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w5	dovolené	449670.0	450170.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w6	je	450180.0	450530.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w7	dohoda	450540.0	451250.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w9	která	451260.0	451520.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w10	by	451530.0	451640.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w11	měla	451650.0	451920.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w12	umožnit	451930.0	452600.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w13	mladým	452610.0	453030.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w14	lidem	453040.0	453590.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w15	obou	454410.0	454710.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w16	zemí	454720.0	455100.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w18	tady	455300.0	455470.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w19	se	455480.0	455630.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w20	jedná	455640.0	455910.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w21	o	455920.0	456150.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w22	Chile	456160.0	456640.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w23	a	456650.0	456720.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w24	Českou	456730.0	457120.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
ps2013-042-03-003-141.u2.p2.s1.w25	republiku	457130.0	457840.0	2016-03-03T11:08:00	ps2013-042-03-003-141.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030311081122.mp3	2013ps/audio/2016/03/03/2016030311081122.mp3	LubomirZaoralek.1956	regular
