id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-013-139.u1.p1.s2.w25	zdanění	557200.0	557870.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w26	a	557880.0	557970.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w27	zabránění	557980.0	558730.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w28	daňovému	558740.0	559340.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w29	úniku	559350.0	559850.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w30	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w31	oboru	559930.0	560280.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w32	daní	560290.0	560590.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w33	z							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w34	příjmu	560600.0	561100.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w36	která	561110.0	561420.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w37	byla	561430.0	561670.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w38	podepsána	561680.0	562480.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w39	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w40	Prištině	562550.0	563190.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w41	dne	563200.0	563290.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w42	26	563300.0	563900.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w44	listopadu	564820.0	565390.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w45	2013	565400.0	566730.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w47	sněmovní	567120.0	567680.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w48	tisk	567690.0	568040.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w49	123	568050.0	568680.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w52	druhé	568960.0	569290.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p1.s2.w53	čtení	569300.0	569830.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w1	Tímto	570290.0	570600.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w2	návrhem	570610.0	571070.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w3	jsme	571080.0	571300.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w4	se	571310.0	571440.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w5	zabývali	571450.0	572020.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w6	dne	572030.0	572200.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w7	2	572210.0	572750.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w9	dubna	572760.0	573130.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w10	2015	573140.0	574340.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w11	na	574350.0	574430.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w12	26	574440.0	575420.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w14	schůzi	575430.0	575800.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w15	Poslanecké	575810.0	576460.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w16	sněmovny	576470.0	577210.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w18	kdy	577540.0	577650.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w19	jsme	577660.0	577890.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w20	jej	577900.0	578130.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w21	přerušili	578140.0	578770.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w22	před	578780.0	579010.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w23	závěrečnými	579020.0	579690.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w24	slovy	579700.0	580000.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w25	ministra	580010.0	580460.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w26	financí	580470.0	581140.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w27	a	581540.0	581620.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w28	ministra	581630.0	582090.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w29	zahraničních	582100.0	583060.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s1.w30	věcí	583170.0	583790.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w1	Prosím	584820.0	585250.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w2	tedy	585260.0	585490.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w4	aby	585500.0	585720.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w7	místo	585730.0	586090.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w8	u							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w9	stolku	586100.0	586500.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w10	zpravodajů	586510.0	587080.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w11	zaujal	587090.0	587550.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w12	za	587560.0	587700.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w13	navrhovatele	587710.0	588290.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w14	místopředseda	588300.0	588990.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w15	vlády	589000.0	589270.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w16	a							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w17	ministr	589280.0	589640.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w18	financí	589650.0	590230.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w19	Andrej	590240.0	590560.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w20	Babiš	590610.0	591010.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w21	a	591020.0	591090.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-013-139.u1.p2.s2.w22	zpravodaj	591100.0	591670.0	2016-03-10T10:08:00	ps2013-042-07-013-139.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010081022.mp3	2013ps/audio/2016/03/10/2016031010081022.mp3	JaroslavaPokornaJermanova.1970	chair
