id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-016-209.u1.p2.s1.w11	projednaly	239540.0	239950.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w12	a	240080.0	240160.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w13	usnesení	240170.0	240740.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w14	byla	240750.0	240910.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w15	doručena	240920.0	241340.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w16	jako	241350.0	241550.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w17	sněmovní	241560.0	241970.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w18	tisky	241980.0	242320.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w19	515	242330.0	243210.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w21	1	243500.0	243860.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w22	a	243870.0	243970.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p2.s1.w23	2	243980.0	244470.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w1	Prosím	245450.0	245780.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w3	aby	245790.0	245910.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w6	se	245920.0	246030.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w7	slova	246040.0	246320.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w8	ujal	246330.0	246530.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w9	zpravodaj	246540.0	247040.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w10	hospodářského	247050.0	247860.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w11	výboru	247870.0	248230.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w12	poslanec	248240.0	248720.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w13	Vlastimil	248730.0	249160.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w14	Gabrhel	249170.0	249850.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w15	a	250000.0	250100.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w16	informoval	250110.0	250640.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w17	nás	250650.0	250950.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w18	o							JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w19	jednání	250960.0	251510.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w20	výboru	251520.0	251970.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w21	a	251980.0	252050.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w22	přednesl	252060.0	252540.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w23	návrh	252550.0	253000.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w24	usnesení	253320.0	253850.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w25	Poslanecké	253860.0	254410.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s1.w26	sněmovny	254420.0	255090.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s2.w1	Prosím	255390.0	255720.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s2.w3	pane	255730.0	255880.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s2.w4	poslanče	255890.0	256350.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s2.w6	máte	256360.0	256610.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s2.w7	slovo	256620.0	257100.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w1	Jinak	258030.0	258290.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w2	vás	258300.0	258660.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w4	kolegyně	258670.0	259000.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w5	a	259010.0	259080.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w6	kolegové	259090.0	259680.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w8	žádám	259730.0	260100.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w9	o							JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w10	ztišení	260110.0	260930.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w12	aby	262460.0	262650.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w15	bylo	262660.0	263400.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w16	rozumět	263510.0	264070.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w18	co	264080.0	264410.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w19	bude							JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w20	pan	264420.0	264550.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w21	poslanec	264560.0	264890.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w22	předčítat	265680.0	266340.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s3.w24	přednášet	266350.0	266820.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u1.p3.s4.w1	Prosím	266830.0	267260.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	JanBartosek.1971	chair
ps2013-042-07-016-209.u2.p1.s1.w1	Děkuji	267660.0	267930.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s1.w2	za	267940.0	268010.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s1.w3	slovo	268020.0	268650.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w1	Vážený	269320.0	269620.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w2	pane	269790.0	269960.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w3	předsedající	269970.0	270850.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w5	vážené	270860.0	271180.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w6	kolegyně	271190.0	271610.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s2.w8	kolegové	271620.0	272260.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w1	Přečetl	272680.0	273020.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w2	bych	273030.0	273360.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w3	usnesení	273560.0	274250.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w4	z							VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w5	hospodářského	274260.0	274900.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s3.w6	výboru	274910.0	275480.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s4.w1	Usnesení	276060.0	276610.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
ps2013-042-07-016-209.u2.p1.s4.w2	je	276620.0	276830.0	2016-03-10T10:58:00	ps2013-042-07-016-209.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010581112.mp3	2013ps/audio/2016/03/10/2016031010581112.mp3	VlastimilGabrhel.1978	regular
