id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-09-000-000.u3.p1.s2.w5	dojde	563140.0	563510.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s2.w6	dřív	563520.0	563830.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s2.w8	budeme	563840.0	564170.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s2.w9	o							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s2.w10	něm	564180.0	564460.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s2.w11	jednat	564470.0	564970.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w1	Měli	565290.0	565480.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w2	jste	565490.0	565700.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w3	na	565710.0	565880.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w4	grémiu	565890.0	566200.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w5	svého	566260.0	566700.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w6	zástupce	566710.0	567550.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w7	a	567560.0	567660.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w8	myslím	567670.0	568020.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w9	si	568030.0	568140.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w11	že	568150.0	568280.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w12	dohoda	568290.0	568640.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w13	z							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w14	grémia	568650.0	569170.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w15	byla	569180.0	569420.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w16	takto	569430.0	569730.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w17	daná	569740.0	570240.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w18	a	570470.0	570590.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w19	odsouhlasená	571120.0	571470.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w20	i	571480.0	571560.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w21	vaším	571570.0	571920.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s3.w22	zástupcem	571930.0	572800.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w1	Samozřejmě	575610.0	576170.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w3	mohu	576180.0	576470.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w4	o							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w5	tomto	576480.0	576930.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w6	nechat	576940.0	577270.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s4.w7	hlasovat	577280.0	578010.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w1	Nicméně	578730.0	579760.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w2	já	579800.0	580020.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w3	se	580030.0	580220.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w4	táži	580230.0	580610.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w6	zda	581410.0	581680.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w7	je	581690.0	582320.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w8	další	582330.0	582880.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s5.w9	návrh	582890.0	583520.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w1	Tudíž	583900.0	584140.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w2	budeme	584150.0	584890.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w3	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w4	tuto	584900.0	585140.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w5	chvíli	585150.0	585420.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w6	přijímat	585430.0	585830.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w7	návrhy	585840.0	586340.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w8	na	586350.0	586490.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w9	úpravu	586500.0	586990.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w10	programu	587000.0	587640.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w11	a	588030.0	588120.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w12	já	588130.0	588450.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w13	pak	588460.0	588750.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w14	navrhnu	588920.0	589620.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w15	způsob	589630.0	590270.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p1.s6.w16	hlasování	590280.0	591020.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w1	Mám	591960.0	592100.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w2	zde	592110.0	592250.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w3	přihlášku	592490.0	593180.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w4	pana							JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w5	poslance	593190.0	593690.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w6	Okamury	594060.0	594870.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w8	potom	594880.0	595270.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w9	pana	595280.0	595580.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w10	poslance	595590.0	596270.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w11	Fialy	596280.0	596780.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w12	a	596790.0	596900.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w13	potom	596910.0	597200.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w14	pana	597210.0	597440.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w15	poslance	597450.0	597970.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u3.p2.s1.w16	Holíka	597980.0	598900.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-09-000-000.u4.p1.s1.w1	Vážené	605720.0	606320.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w2	dámy	606330.0	606590.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w3	a							TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w4	pánové	606600.0	607120.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w6	dovolte	607130.0	607500.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w8	abych	607510.0	607700.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w11	navrhl	607710.0	607980.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w12	nový	607990.0	608230.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w13	mimořádný	608240.0	608830.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w14	bod	608840.0	609070.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w15	na							TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w16	jednání	609080.0	609510.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w17	této	609520.0	609770.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w18	schůzi	609780.0	610050.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w19	Sněmovny	610060.0	610610.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w20	s							TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w21	názvem	610620.0	611190.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w22	Stanovisko	611200.0	611840.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w23	vlády	611850.0	612360.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w24	k							TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w25	budoucí	612370.0	612870.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w26	integraci	612880.0	613500.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w27	3091	613510.0	614840.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
ps2013-042-09-000-000.u4.p1.s1.w28	nezákonných	614850.0	615380.0	2016-03-22T13:58:00	ps2013-042-09-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/22/2016032213581412.mp3	2013ps/audio/2016/03/22/2016032213581412.mp3	TomioOkamura.1972	regular
