id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-011-036.u2.p3.s2.w83	donucením	436060.0	436550.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p3.s2.w84	správního	436560.0	437060.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p3.s2.w85	orgánu	437070.0	437570.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w1	Obecně	438480.0	438920.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w2	lze	438930.0	439090.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w3	shrnout	439100.0	439680.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w5	že	440110.0	440230.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w6	novela	440240.0	440560.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w7	by	440570.0	440670.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w8	měla	440680.0	440900.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w9	přinést	440910.0	441210.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w10	spíše	441220.0	441610.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w11	dílčí	441620.0	442050.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w12	změny	442060.0	442570.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w14	převážně	442940.0	443390.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w15	legislativně	443400.0	444190.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w16	technického	444240.0	444910.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s1.w17	charakteru	444920.0	445470.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w1	Navrhovaná	446290.0	446770.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w2	právní	446780.0	447160.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w3	úprava	447170.0	447660.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w4	je	447670.0	447780.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w5	v							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w6	souladu	447790.0	448420.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w7	s	448620.0	448730.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w8	ústavním	448740.0	449210.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w9	pořádkem	449220.0	449770.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w10	České	449780.0	450150.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w11	republiky	450160.0	450750.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w12	a	450760.0	450850.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w13	neodporuje	451360.0	451990.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w14	základním	452000.0	452540.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w15	ustanovením	452550.0	453210.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w16	Ústavy	453220.0	453610.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s2.w17	ČR	453620.0	454060.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w1	Zároveň	454750.0	455240.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w2	je							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w3	tato	455250.0	455460.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w4	úprava	455470.0	455810.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w5	v							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w6	souladu	455820.0	456230.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w7	i							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w8	s	456240.0	456440.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w9	ustanoveními	456450.0	457230.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w10	Listiny	457350.0	457750.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w11	základních	457760.0	458330.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w12	práv	458340.0	458660.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w13	a	458670.0	458700.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w14	svobod	458710.0	459310.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w16	která	459590.0	459810.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w17	je	459820.0	459920.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w18	součástí	459930.0	460730.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w19	ústavního	460740.0	461390.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w20	pořádku	461400.0	461990.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w21	ČR	462000.0	462550.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w23	neboť	462970.0	463210.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w24	nedochází	463220.0	463860.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w25	k							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w26	narušení	463870.0	464500.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w27	základních	464510.0	465030.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w28	ustanovení	465040.0	465810.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w29	vyjádřených	466160.0	466790.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w30	v							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w31	čl	466800.0	466920.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w33	1	467500.0	467870.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w34	až							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w35	4	467880.0	468590.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w37	především	469230.0	469850.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w38	vymezení	469860.0	470380.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w39	čl	470390.0	470880.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w41	2	470890.0	471090.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w42	odst	471100.0	471630.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w44	2	471640.0	471880.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w46	kdy							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w47	státní	471970.0	472610.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w48	moc	472620.0	472910.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w49	lze							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w50	uplatňovat	472920.0	473390.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w51	pouze	473400.0	473690.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w52	v							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w53	mezích	473700.0	474330.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w54	a	474690.0	474750.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w55	způsobem	474760.0	475260.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w56	stanovených	475270.0	475750.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s3.w57	zákonem	475760.0	476330.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w1	Danou	476840.0	477040.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w2	změnou	477050.0	477400.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w3	nejsou	477410.0	477680.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w4	narušena	477690.0	478250.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w5	ani	478350.0	478590.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w6	další	478600.0	479160.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w7	základní							JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w8	lidská	480070.0	480550.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w9	práva	480560.0	481110.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w10	či	481370.0	481540.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p4.s4.w11	svobody	481550.0	482150.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w1	Navrhovaná	483080.0	483620.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w2	právní	483630.0	483950.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w3	úprava	483960.0	484640.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w4	je	484820.0	484930.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w5	podle	484940.0	485200.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w6	současného	485210.0	485980.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
ps2013-042-06-011-036.u2.p5.s1.w7	stavu	485990.0	486480.0	2016-03-09T16:58:00	ps2013-042-06-011-036.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030916581712.mp3	2013ps/audio/2016/03/09/2016030916581712.mp3	JanMladek.1960	regular
