id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-003-151.u1.p1.s2.w22	ve	600640.0	600720.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w23	znění	600730.0	601000.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w24	pozdějších	601010.0	601510.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w25	předpisů	601520.0	602000.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w27	sněmovní	602010.0	602470.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w28	tisk	602480.0	602690.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w29	612	602700.0	603390.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w32	třetí	603400.0	603720.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p1.s2.w33	čtení	603730.0	604260.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w1	Prosím	604700.0	605000.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w3	aby	605010.0	605170.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w6	místo	605180.0	605530.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w7	u							PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w8	stolku	605540.0	605940.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w9	zpravodajů	605950.0	606680.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w10	zaujal	607030.0	607530.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w11	taktéž	607650.0	608140.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w12	pan	608190.0	608450.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w13	ministr	608500.0	608810.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w14	financí	608820.0	609250.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w15	a							PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w16	místopředseda	609260.0	609840.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w17	vlády	609850.0	610160.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w18	Andrej	610250.0	610430.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w19	Babiš	610440.0	610860.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w20	a	610870.0	610930.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w21	zpravodaj	610940.0	611460.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w22	garančního	611690.0	611910.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w23	rozpočtového	611920.0	612600.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w24	výboru	612610.0	613080.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w25	pan	613790.0	613940.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w26	poslanec	613950.0	614340.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w27	Karel	614350.0	614660.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s1.w28	Rais	614670.0	615080.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w1	Pozměňovací	615400.0	615840.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w2	návrhy	615850.0	616130.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w3	jsou	616140.0	616390.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w4	uvedeny	616400.0	616820.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w5	ve	616830.0	616910.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w6	sněmovním	616920.0	617420.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w7	tisku	617430.0	617730.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w8	612	617740.0	618490.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w10	3	618840.0	619210.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w12	který	619220.0	619450.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w13	vám	619460.0	619650.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w14	byl	619660.0	619790.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w15	doručen	619800.0	620460.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w16	dne							PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w17	19	620470.0	621020.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w19	ledna	621030.0	621360.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s2.w20	2016	621370.0	622630.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w1	Usnesení	623100.0	623570.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w2	garančního	623580.0	624100.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w3	výboru	624110.0	624440.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w4	bylo	624450.0	624620.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w5	doručeno	624630.0	625060.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w6	jako	625070.0	625270.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w7	sněmovní	625280.0	625830.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w8	tisk	625840.0	626090.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w9	612	626100.0	627060.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p2.s3.w11	4	627620.0	627990.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w1	Nyní	628770.0	628980.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w2	se	628990.0	629150.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w3	táži	629160.0	629550.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w4	navrhovatele	629560.0	630220.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w6	zda	630230.0	630390.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w7	má	630400.0	630620.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w8	zájem	630630.0	631040.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w9	vystoupit	631050.0	631560.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w10	před	631570.0	631750.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w11	otevřením	631760.0	632240.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s1.w12	rozpravy	632250.0	633020.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s2.w1	Pane	635230.0	635420.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s2.w2	ministře	635430.0	635830.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s2.w4	prosím	635840.0	636170.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s2.w6	máte	636180.0	636450.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s2.w7	zájem	636460.0	636900.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s3.w1	Pan	638330.0	638480.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s3.w2	ministr	638490.0	638780.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s3.w3	nemá							PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p3.s3.w4	zájem	638790.0	639210.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p4.s1.w1	Otevírám	639220.0	639960.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-003-151.u1.p4.s1.w2	rozpravu	640090.0	640840.0	2016-03-02T10:38:00	ps2013-042-02-003-151.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
