id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-005-005.u1.p1.s2.w14	Sb	299850.0	299950.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w17	o	300040.0	300280.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w18	základních	300720.0	301400.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w19	registrech	301410.0	302170.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w21	ve	302180.0	302270.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w22	znění	302280.0	302620.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w23	pozdějších	302630.0	303100.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w24	předpisů	303110.0	303880.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w26	a	304290.0	304390.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w27	některé	304400.0	304830.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w28	další	304840.0	305150.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w29	zákony	305160.0	305750.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w31	sněmovní	305760.0	306290.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w32	tisk	306300.0	306530.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w33	655	306540.0	307440.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w36	druhé	307590.0	307830.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p1.s2.w37	čtení	307840.0	308340.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w1	Z							JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w2	pověření	308810.0	309420.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w3	vlády	309430.0	309820.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w4	předložený	309850.0	310330.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w5	návrh	310340.0	310670.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w6	zákona	310680.0	311170.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w7	uvede	311180.0	311430.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w8	ministr	311440.0	311880.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w9	vnitra	311890.0	312540.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w10	Milan	312550.0	312850.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s1.w11	Chovanec	312860.0	313600.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s2.w1	Prosím	313610.0	313990.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s2.w3	ujměte	314000.0	314320.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s2.w4	se	314330.0	314450.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u1.p2.s2.w5	slova	314460.0	314990.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	JanBartosek.1971	chair
ps2013-042-01-005-005.u2.p1.s1.w1	Vážený	315100.0	315460.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w2	pane	315470.0	315630.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w3	předsedající	315640.0	316210.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w5	vážené	316220.0	316580.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w6	poslankyně	316590.0	317040.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w8	vážení	317050.0	317380.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s1.w9	poslanci	317390.0	317980.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w1	Dovolte	317990.0	318350.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w2	mi	318360.0	318450.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w4	abych	318460.0	318910.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w7	stručně	319010.0	319370.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w8	uvedl	319380.0	319680.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w9	vládní	319690.0	319970.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w10	návrh	319980.0	320250.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w11	zákona	320260.0	320810.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w12	o							MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w13	základních	320820.0	321400.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p1.s2.w14	registrech	321410.0	321980.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w1	Soustava	322660.0	323120.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w2	základních	323130.0	323500.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w3	registrů	323510.0	323910.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w4	je	323920.0	323990.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w5	v							MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w6	provozu	324000.0	324430.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w7	již	324440.0	324670.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w8	více	324680.0	324910.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w9	než	324920.0	325210.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w10	tři	325220.0	325380.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s1.w11	roky	325390.0	325880.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w1	Ministerstvo	325890.0	326450.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w2	vnitra	326460.0	326830.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w3	během	326840.0	327110.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w4	této	327120.0	327360.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w5	doby	327370.0	327560.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w6	shromáždilo	327570.0	328160.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w7	řadu	328170.0	328350.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w8	poznatků	328360.0	329130.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w9	a	329510.0	329600.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w10	zkušeností	329610.0	330350.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w11	odůvodňujících	330360.0	331170.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w12	potřebu	331180.0	331570.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w13	novelizace	331580.0	332110.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w14	některých	332120.0	332490.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w15	ustanovení	332500.0	333030.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w16	zákona	333040.0	333870.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w17	o							MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w18	základních	334080.0	334700.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s2.w19	registrech	334710.0	335310.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w1	Navrhuje	335960.0	336360.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w2	se	336370.0	336480.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w3	tedy	336490.0	336690.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w4	zpřesnit	336700.0	337140.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w5	některá	337150.0	337490.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w6	stávající	337500.0	338020.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
ps2013-042-01-005-005.u2.p2.s3.w7	ustanovení	338030.0	338660.0	2016-03-01T15:58:00	ps2013-042-01-005-005.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115581612.mp3	2013ps/audio/2016/03/01/2016030115581612.mp3	MilanChovanec.1970	regular
