id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-011-138.u1.p1.s2.w11	vyslovení	423990.0	424940.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w12	souhlasu	425330.0	425930.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w13	s	425940.0	426080.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w14	ratifikací	426090.0	426820.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w15	Smlouva	426830.0	427240.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w16	mezi	427250.0	427500.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w17	Českou	427510.0	427940.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w18	republikou	427950.0	428650.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w20	Rakouskou	428660.0	429220.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w21	republikou	429230.0	429890.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w22	a	429900.0	429980.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w23	Slovenskou	429990.0	430590.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w24	republikou	430600.0	431460.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w25	o	431820.0	431900.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w26	trojstátním	431910.0	432640.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w27	hraničním	432650.0	433190.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w28	bodu	433200.0	433460.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w29	Dyje	433470.0	433690.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w31	Morava	433700.0	434240.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w33	podepsaná	434250.0	434880.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w34	dne	434890.0	435000.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w35	29	435010.0	436040.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w37	září	436050.0	436420.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w38	2015	436430.0	437490.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w39	ve	437500.0	437620.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w40	Vídni	437630.0	438090.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w42	sněmovní	438480.0	439050.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w43	tisk	439060.0	439440.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w44	645	439450.0	440500.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w47	druhé	440870.0	441140.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p1.s2.w48	čtení	441150.0	441570.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w1	Prosím	441580.0	441980.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w3	aby	441990.0	442150.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w6	se	442160.0	442280.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w7	slova	442290.0	442620.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w8	ujal	442630.0	442840.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w9	ministr	442850.0	443270.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w10	vnitra	443280.0	443730.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w11	Milan	444020.0	444240.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s1.w12	Chovanec	444250.0	444820.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s2.w1	Prosím	444880.0	445200.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s2.w3	máte	445210.0	445440.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u1.p2.s2.w4	slov	445450.0	445870.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-011-138.u2.p1.s1.w1	Vážená	446190.0	446540.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w2	paní	446550.0	446690.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w3	předsedající	446700.0	447310.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w5	vážené	447320.0	447870.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w6	poslankyně	447880.0	448410.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w8	vážení	448420.0	448760.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w9	poslanci	448770.0	449400.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w11	účelem	449410.0	449830.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w12	předkládané	449840.0	450300.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w13	smlouvy	450310.0	450670.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w14	mezi	450680.0	450860.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w15	Českou	450870.0	451180.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w16	republikou	451190.0	451710.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w18	Rakouskou	451720.0	452110.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w19	republikou	452120.0	452650.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w20	a	452660.0	452680.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w21	Slovenskou	452690.0	453170.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w22	republikou	453180.0	453980.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w23	o	454490.0	454660.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w24	trojstátním	455250.0	455770.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w25	hraničním	455780.0	456200.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w26	bodu	456210.0	456420.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w27	Dyje	456430.0	456630.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w29	Morava	456640.0	457220.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w30	je	457230.0	457800.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w31	nepohyblivé	457930.0	458690.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w32	ukotvení	458700.0	459490.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w33	bodu	459500.0	459860.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w34	styku	459870.0	460460.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w35	státních	460470.0	461000.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w36	hranic	461010.0	461440.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w37	těchto	461450.0	461950.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w38	tří	462290.0	462540.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p1.s1.w39	států	462550.0	463210.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p2.s1.w1	Trojstátní	463930.0	464460.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p2.s1.w2	hraniční	464470.0	464840.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p2.s1.w3	bod	464850.0	465100.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
ps2013-042-07-011-138.u2.p2.s1.w4	se	465110.0	465200.0	2016-03-10T09:58:00	ps2013-042-07-011-138.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009581012.mp3	2013ps/audio/2016/03/10/2016031009581012.mp3	MilanChovanec.1970	regular
