id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-008-051.u4.p1.s4.w7	tomu							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w8	vedou							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w10	proč							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w11	by							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w12	se							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w13	tohle							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w14	mělo							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s4.w15	udělat							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w1	Já							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w2	jenom							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w3	pár							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w4	poznámek							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w5	k							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w6	tomu							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w8	že							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w9	skutečně							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w10	tohle							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w11	nařízení							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w12	není							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w13	nic							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w14	nového							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w16	nebo							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w17	resp							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w19	ten							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w20	návrh	20560.0	20910.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w21	není	33640.0	33820.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w22	nic	54100.0	54330.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w23	nového	54340.0	54780.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w25	protože							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w26	to							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w28	jak							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w29	už							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w30	bylo	54790.0	54890.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w31	řečeno	54900.0	55070.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w33	platilo	58870.0	59490.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w34	před							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w35	rokem							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w36	2011							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w37	a							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w38	žádná	59540.0	59950.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w39	vláda	62550.0	63080.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w40	toho	63810.0	64080.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s5.w41	nezneužila	64090.0	64790.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w1	Myslím	65390.0	65950.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w2	si							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w4	že							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w5	je							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w6	potřeba							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w8	aby							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w11	vláda							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w12	tuhletu							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w13	možnost							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s6.w14	měla							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w1	Má							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w2	koneckonců							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w3	zodpovědnost							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w4	za							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w5	důchodový							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w6	systém							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w7	a							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w8	parlament							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w9	má							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w10	možnost							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w11	to							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w12	hlídat	66010.0	66830.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w14	ale	67080.0	67380.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w15	jinými							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w16	možnostmi							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w18	přes							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w19	rozpočet							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w20	atd							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s7.w22	atd							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w1	Takže							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w2	já							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w3	jenom							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w4	k							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w5	tomu							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w6	dodávám							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w8	že							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w9	bych							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w10	byl							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w11	rád							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w13	kdybychom							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w16	se							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w17	společně							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w18	shodli							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w19	na							JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w20	tom	67390.0	67540.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w22	že	69820.0	69920.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w23	bychom	78370.0	78830.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w24	to	85840.0	85950.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w25	mohli	103420.0	103810.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w26	v	103820.0	103880.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w27	prvním	110860.0	111270.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w28	čtení	111280.0	111750.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s8.w29	schválit	181010.0	181460.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u4.p1.s9.w1	Děkuji	181470.0	181940.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JaroslavZavadil.1944	regular
ps2013-042-06-008-051.u5.p1.s1.w1	Já	182890.0	182990.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s1.w2	vám	183000.0	183160.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s1.w3	děkuji	183170.0	183930.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w1	Než	184640.0	184900.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w2	otevřu	184910.0	185210.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w3	rozpravu	185220.0	185690.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w5	eviduji	185700.0	186560.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w6	dvě	186570.0	186730.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w7	přihlášky	186740.0	187240.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w8	s							JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w9	přednostním	187250.0	187850.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s2.w10	právem	187860.0	188360.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s3.w1	První	188370.0	188670.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s3.w2	pan	188680.0	188850.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s3.w3	poslanec	188860.0	189420.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s3.w4	Laudát	189790.0	190930.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u5.p1.s3.w6	prosím	193490.0	194040.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u6.p1.s1.w1	Děkuji	194200.0	194480.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s1.w2	za	194490.0	194590.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s1.w3	slovo	194600.0	194890.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s1.w5	pane	194900.0	195100.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s1.w6	místopředsedo	195110.0	195730.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w1	Jenom	195740.0	195970.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w2	krátce	195980.0	196450.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w4	jménem	196460.0	196750.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w5	dvou	196760.0	196900.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w6	poslaneckých	196910.0	197610.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w7	klubů	197620.0	197940.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w9	TOP	197950.0	198140.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w10	09	198350.0	198700.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w11	a	198710.0	198840.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w12	ODS	198850.0	199040.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w14	dávám	199050.0	199460.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w15	veto	199850.0	200180.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w16	na	200190.0	200320.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w17	projednávání	200330.0	201160.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w18	v							FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w19	režimu	201170.0	201640.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w20	§	201650.0	202150.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w21	90	202160.0	202900.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w22	jednacího	203010.0	203250.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u6.p1.s2.w23	řádu	203260.0	203650.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	FrantisekLaudat.1960	regular
ps2013-042-06-008-051.u7.p1.s1.w1	Děkuji	204260.0	204870.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w1	Nyní	205200.0	205410.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w2	s							JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w3	přednostním	205420.0	205930.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w4	právem	205940.0	206250.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w5	pan	206260.0	206390.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
ps2013-042-06-008-051.u7.p1.s2.w6	předseda	206400.0	206960.0	2016-03-09T15:48:00	ps2013-042-06-008-051.audio2	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030915481602.mp3	2013ps/audio/2016/03/09/2016030915481602.mp3	JanBartosek.1971	chair
