id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-008-157.u1.p1.s2.w14	Sb	433530.0	434100.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w17	o							JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w18	Státním	434740.0	435340.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w19	fondu	435350.0	435650.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w20	dopravní	435660.0	436100.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w21	infrastruktury	436110.0	437360.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w23	ve	437610.0	437700.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w24	znění	437710.0	438020.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w25	pozdějších	438030.0	438550.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w26	předpisů	438560.0	439050.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w28	sněmovní	439270.0	439900.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w29	tisk	439910.0	440350.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w30	583	440410.0	441580.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w33	třetí	442490.0	442840.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p1.s2.w34	čtení	442850.0	443480.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w1	Prosím	443900.0	444330.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w3	aby	444340.0	444520.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w6	místo	444530.0	444800.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w7	u							JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w8	stolku	444810.0	445250.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w9	zpravodajů	445260.0	445810.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w10	zaujal	445820.0	446210.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w11	ministr	446220.0	446560.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w12	dopravy	446570.0	447060.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w13	Dan	447070.0	447370.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w14	Ťok	447380.0	447790.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w15	a	448220.0	448310.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w16	zpravodaj	448320.0	448920.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w17	garančního	448930.0	449600.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w18	výboru	449610.0	450330.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w19	za	450620.0	451010.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w20	hospodářský	451020.0	451740.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w21	výbor	451750.0	452350.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w22	Martin	452740.0	453150.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s1.w23	Kolovratník	453160.0	454020.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w1	Pozměňovací	454590.0	455150.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w2	návrhy	455160.0	455530.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w3	jsou	455540.0	455780.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w4	uvedeny	455790.0	456120.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w5	ve	456130.0	456220.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w6	sněmovním	456230.0	456680.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w7	tisku	456690.0	457050.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w8	583	457060.0	458070.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w10	4	458370.0	458770.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w12	který	458780.0	458960.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w13	byl	458970.0	459200.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w14	doručen	459210.0	459820.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w15	dne	460080.0	460210.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w16	12	460220.0	460940.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w18	února	460990.0	461390.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w19	2016	461400.0	462690.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w21	a	463190.0	463300.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w22	usnesení	463310.0	463930.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w23	garančního	463940.0	464470.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w24	výboru	464480.0	464870.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w25	bylo	464880.0	465130.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w26	doručeno	465140.0	465760.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w27	jako	466430.0	466630.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w28	sněmovní	466640.0	467170.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w29	tisk	467230.0	467680.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w30	583							JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p2.s2.w32	5	467690.0	467850.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s1.w1	Eviduji	470360.0	470880.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s1.w2	zde	470890.0	471510.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s1.w3	přednostní	471520.0	472200.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s1.w4	právo	472210.0	472660.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s1.w5	předsedy	472670.0	473340.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s2.w1	Faltýnka	475440.0	477000.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s3.w1	Prosím	478150.0	478570.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s3.w3	pane	478580.0	478760.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s3.w4	předsedo	478770.0	479200.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s3.w6	máte	479210.0	479470.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u1.p3.s3.w7	slovo	479480.0	479900.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JanBartosek.1971	chair
ps2013-042-02-008-157.u2.p1.s1.w1	Děkuji	480770.0	481150.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s1.w3	pane	481160.0	481350.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s1.w4	místopředsedo	481910.0	482650.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w1	Já	483100.0	483270.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w2	bych	483280.0	483380.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w3	chtěl	483390.0	483800.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w4	poprosit	483910.0	484450.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w5	o							JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w6	přerušení	484460.0	485100.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w7	tohoto	485110.0	485440.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w8	bodu	485450.0	485800.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w9	do	485810.0	486010.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
ps2013-042-02-008-157.u2.p1.s2.w10	příchodu	486020.0	486420.0	2016-03-02T11:58:00	ps2013-042-02-008-157.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211581212.mp3	2013ps/audio/2016/03/02/2016030211581212.mp3	JaroslavFaltynek.1962	regular
