id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-003-003.u1.p2.s1.w14	Babiš	129410.0	129930.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	JanBartosek.1971	chair
ps2013-042-01-003-003.u1.p2.s2.w1	Prosím	129940.0	130300.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	JanBartosek.1971	chair
ps2013-042-01-003-003.u1.p2.s2.w3	ujměte	130310.0	130480.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	JanBartosek.1971	chair
ps2013-042-01-003-003.u1.p2.s2.w4	se	130490.0	130680.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	JanBartosek.1971	chair
ps2013-042-01-003-003.u1.p2.s2.w5	slova	130690.0	131210.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	JanBartosek.1971	chair
ps2013-042-01-003-003.u2.p1.s1.w1	Vážený	131960.0	132320.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s1.w2	pane	132330.0	132470.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s1.w3	předsedající	132480.0	133360.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s1.w5	děkuji	133370.0	133770.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s1.w6	za	133780.0	133890.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s1.w7	slovo	133900.0	134480.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w1	Vážené	134490.0	134880.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w2	dámy	134890.0	135160.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w4	vážení	135170.0	135540.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w5	pánové	135550.0	136200.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w7	dovolte	136730.0	137100.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w8	mi							AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w10	abych	137110.0	137310.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w13	stručně	137320.0	137730.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w14	uvedl	137740.0	138220.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w15	návrh	138620.0	139040.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w16	tzv	139050.0	139560.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w18	změnového	139570.0	140120.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w19	zákona	140130.0	140650.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w20	k							AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w21	právě	140660.0	141140.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w22	projednaným	141150.0	141720.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w23	hazardním	142130.0	142560.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s2.w24	zákonům	142570.0	143280.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w1	Předmětný	144070.0	144560.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w2	návrh	144570.0	144810.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w3	zákona	144820.0	145280.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w4	navazuje	145290.0	145690.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w5	na	145700.0	145820.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w6	návrh	145830.0	146070.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w7	zákona	146080.0	146570.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w8	o	146900.0	147060.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w9	hazardních							AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w10	hrách	147070.0	147580.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w11	a	147590.0	147650.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w12	návrh	147660.0	148000.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w13	zákona	148010.0	148450.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w14	o							AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w15	dani	148460.0	148770.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w16	z	148950.0	149090.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w17	hazardních	149100.0	149290.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w18	her	149300.0	149790.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w19	a	150100.0	150120.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w20	zajišťuje	150130.0	150740.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w21	provázanost	150750.0	151490.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w22	právních	151500.0	151880.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w23	předpisů	151890.0	152550.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w24	upravujících	152560.0	153420.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w25	oblast	153430.0	153860.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w26	hazardních	153870.0	154330.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s3.w27	her	154340.0	154720.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s4.w1	Účinnost	155470.0	155690.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s4.w2	zákona	155700.0	156130.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
ps2013-042-01-003-003.u2.p1.s4.w3	se	156140.0	156290.0	2016-03-01T15:38:00	ps2013-042-01-003-003.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115381552.mp3	2013ps/audio/2016/03/01/2016030115381552.mp3	AndrejBabis.1954	guest
