id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-08-004-018.u1.p1.s2.w13	1999							JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w14	Sb	473630.0	473790.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w17	o	475670.0	475880.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w18	Veřejném	477490.0	478050.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w19	ochránci	478060.0	478500.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w20	práv	478510.0	479150.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w22	ve	479160.0	479270.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w23	znění	479280.0	479540.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w24	pozdějších	479550.0	479910.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w25	předpisů							JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w27	a	480020.0	480160.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w28	další	480460.0	480790.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w29	související	480800.0	481140.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w30	zákony	481150.0	481640.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w32	sněmovní							JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w33	tisk	481890.0	482200.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w34	379	482210.0	483650.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w37	druhé	484340.0	484750.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p1.s2.w38	čtení	484760.0	485240.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w1	Prosím	485580.0	485880.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w2	pana	485890.0	486030.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w3	ministra	486040.0	486320.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w4	Dienstbiera	486330.0	487030.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w6	aby	487040.0	487420.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w9	tento	487600.0	487920.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w10	tisk	487930.0	488250.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u1.p2.s1.w11	uvedl	488330.0	488730.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JanHamacek.1978	chair
ps2013-042-08-004-018.u2.p1.s1.w1	Vážený	495720.0	496200.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w2	pane	496210.0	496470.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w3	předsedo	496480.0	496920.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w5	vážené	496930.0	497280.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w6	paní	497290.0	497520.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w7	poslankyně	497530.0	498170.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w9	vážení							JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w10	páni	498180.0	498560.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w11	poslanci	498960.0	499890.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w13	dovolte	500450.0	500770.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w14	mi	500780.0	500860.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w15	opět	500870.0	501160.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w16	stručně	501170.0	501710.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w17	představit	501720.0	502320.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w18	návrh	502490.0	502840.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w19	zákona	502850.0	503300.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w21	kterým	503310.0	503600.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w22	se	503610.0	503740.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w23	mění	503750.0	503950.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w24	zákon	503960.0	504360.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w25	o							JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w26	veřejném	504370.0	505210.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w27	ochránci	505490.0	506040.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s1.w28	práv	506050.0	506440.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w1	Jak	506450.0	506610.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w2	už	506620.0	506720.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w3	jsem	506730.0	506880.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w4	uváděl	507570.0	507910.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w5	v							JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w6	prvním	507920.0	508340.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w7	čtení	508350.0	508860.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w9	vychází	509180.0	509620.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w10	z							JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w11	programového	509630.0	510430.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w12	prohlášení	510440.0	511130.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w13	vlády	511140.0	511610.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w15	kde	511620.0	511760.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w16	se	511770.0	511930.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w17	vláda	511940.0	512220.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w18	zavazuje	512230.0	512730.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w19	posílit	512740.0	513240.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w20	právní	513250.0	513590.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w21	možnosti	513600.0	514060.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w22	ochrany	514070.0	514500.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w23	proti	514510.0	514990.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w24	diskriminaci	515330.0	516170.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w25	a	516180.0	516260.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w26	pravomoc	516270.0	516730.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w27	veřejného	516740.0	517200.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w28	ochránce	517210.0	517700.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w29	práv	517710.0	517970.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w30	navrhovat	517980.0	518530.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w31	rušení	518540.0	519170.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w32	zákonů	519680.0	520370.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w33	pro	520380.0	520740.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w34	rozpor	520750.0	521630.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w35	s							JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w36	ústavním	521640.0	522330.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s2.w37	pořádkem	522340.0	523200.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s3.w1	Návrh	524050.0	524570.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s3.w2	proto	524580.0	524850.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s3.w3	dává	524860.0	525280.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s3.w4	ochránci	525290.0	526150.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
ps2013-042-08-004-018.u2.p1.s3.w5	dvě	527180.0	527400.0	2016-03-11T09:38:00	ps2013-042-08-004-018.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109380952.mp3	2013ps/audio/2016/03/11/2016031109380952.mp3	JiriDienstbier.1969	regular
