id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-021-214.u1.p2.s1.w10	kulturu	573040.0	573370.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s1.w12	mládež	573380.0	573770.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s1.w13	a	573870.0	573900.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s1.w14	tělovýchovu	573940.0	574930.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w1	Usnesení	575240.0	575820.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w2	výboru	575830.0	576220.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w3	bylo							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w4	doručeno	576230.0	576950.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w5	jako	578060.0	578260.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w6	sněmovní							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w7	tisk							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w8	634							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s2.w10	1	578630.0	579160.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w1	K							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w2	tomuto	579480.0	579770.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w3	bodu	579780.0	579950.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w4	jste	579960.0	580090.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w5	zároveň	580100.0	580460.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w6	obdrželi	580470.0	580880.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w7	sněmovní	580890.0	581330.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w8	dokument	581340.0	582030.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w9	3139	582220.0	583550.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w11	který	583560.0	583750.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w12	obsahuje	583760.0	584160.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w13	usnesení	584170.0	584690.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w14	výboru	584700.0	585000.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w15	pro	585010.0	585160.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w16	vědu	585170.0	585400.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w18	vzdělání	585410.0	585860.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w20	kulturu	585870.0	586180.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w22	mládež	586190.0	586480.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w23	a	586490.0	586520.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w24	tělovýchovu	586530.0	587160.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w25	číslo	587450.0	587740.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w26	127							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w27	z	587750.0	587900.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w28	jeho	588850.0	589060.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w29	18	589070.0	589730.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w31	schůze	589740.0	590070.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w32	ze	590080.0	590290.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w33	4	590300.0	590390.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w35	listopadu	590600.0	591400.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p2.s3.w36	2015	591570.0	592570.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w1	Žádám	592770.0	593090.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w2	zpravodaje	593100.0	594130.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w3	výboru	594340.0	594750.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w4	pana	594760.0	594950.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w5	poslance	594960.0	595350.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w6	Miroslava	595360.0	595800.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w7	Grebeníčka	595810.0	596330.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w9	aby	596340.0	596490.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w12	nás	596500.0	596730.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w13	o							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w14	jednání	596740.0	597150.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w15	výboru	597160.0	597470.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w16	informoval	597480.0	597960.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w17	a							VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w18	přednesl	597970.0	598380.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w19	návrhy	598390.0	598910.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w20	na	599120.0	599250.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w21	usnesení	599260.0	599840.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w22	Poslanecké	600020.0	600440.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s1.w23	sněmovny	600450.0	601030.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s2.w1	Prosím	602800.0	603170.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s2.w3	pane	603180.0	603360.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s2.w4	poslanče	603370.0	603830.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s2.w6	máte	603840.0	604140.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u1.p3.s2.w7	slovo	604150.0	604760.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	VojtechFilip.1955	chair
ps2013-042-07-021-214.u2.p1.s1.w1	Vážený	614770.0	615160.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	MiroslavGrebenicek.1947	regular
ps2013-042-07-021-214.u2.p1.s1.w2	pane	615170.0	615360.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	MiroslavGrebenicek.1947	regular
ps2013-042-07-021-214.u2.p1.s1.w3	předsedající	615370.0	616270.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	MiroslavGrebenicek.1947	regular
ps2013-042-07-021-214.u2.p1.s1.w5	dámy	616600.0	616980.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	MiroslavGrebenicek.1947	regular
ps2013-042-07-021-214.u2.p1.s1.w6	a	616990.0	617040.0	2016-03-10T12:28:00	ps2013-042-07-021-214.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031012281242.mp3	2013ps/audio/2016/03/10/2016031012281242.mp3	MiroslavGrebenicek.1947	regular
