id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-020-213.u1.p1.s2.w18	1	160120.0	160230.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w20	1							JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w22	2015							JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w23	do							JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w24	30	160240.0	160640.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w26	6	162780.0	163270.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p1.s2.w28	2015	163280.0	164410.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w1	Prosím	167030.0	167550.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w3	aby	167560.0	167740.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w6	se	167750.0	167890.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w7	slova	167900.0	168250.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w8	ujala	168260.0	168610.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w9	předsedkyně	168620.0	169240.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w10	petičního	169250.0	169850.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w11	výboru	169860.0	170420.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w12	poslankyně	170620.0	171430.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w13	Zuzka	171730.0	172180.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w14	Bebarová	172380.0	172930.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w15	Rujbrová	172940.0	174130.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w16	a	174140.0	174210.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w17	předloženou	174220.0	174710.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w18	zprávu	174720.0	175210.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s1.w19	uvedla	175220.0	175830.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s2.w1	Prosím	176240.0	176590.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s2.w3	paní	176600.0	176790.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u1.p2.s2.w4	poslankyně	176800.0	177350.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	JanBartosek.1971	chair
ps2013-042-07-020-213.u2.p1.s1.w1	Děkuji	177680.0	178510.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w1	Kolegyně	178520.0	178950.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w2	a	178960.0	179010.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w3	kolegové	179020.0	179880.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w5	ráda	180020.0	180270.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w6	bych	180280.0	180450.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w7	vám	180460.0	180700.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w8	předložila	180710.0	181390.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w9	z							ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w10	pověření	181400.0	182050.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w11	petičního	182060.0	182720.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w12	výboru	182730.0	183310.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w13	sněmovní	183690.0	184340.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w14	tisk	184350.0	184730.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w15	607	184740.0	185850.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w17	kterým	185860.0	186200.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w18	je	186210.0	186290.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w19	zpráva	186300.0	186820.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w20	o							ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w21	peticích	186830.0	187540.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w22	přijatých	187550.0	188100.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w23	Poslaneckou	188110.0	188820.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w24	sněmovnou	188830.0	189540.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w25	za	191260.0	191840.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w26	prvé	191850.0	192210.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w27	pololetí	192220.0	192730.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w28	loňského	192740.0	193310.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s2.w29	roku	193320.0	193600.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w1	Bohužel	193610.0	194170.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w2	se	194180.0	194360.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w3	na	194370.0	194490.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w4	pořad	194820.0	195230.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w5	našeho							ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w6	jednání	195240.0	195760.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w7	dostává	195770.0	196400.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w8	až	196410.0	196600.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w9	v							ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w10	současné	196610.0	197280.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w11	době	197290.0	197640.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w13	takže	198380.0	198760.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w14	pouze	198770.0	199090.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w15	ve	199100.0	199200.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p1.s3.w16	stručnosti	199210.0	200270.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w1	Ve	200280.0	200380.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w2	sledovaném	200390.0	201070.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w3	období	201080.0	201800.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w4	obdržela	202250.0	202860.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w5	Poslanecká	202870.0	203620.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w6	sněmovna	203630.0	204300.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w7	celkem	204310.0	204850.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w8	21	204980.0	206310.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w9	petic	206320.0	206680.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
ps2013-042-07-020-213.u2.p2.s1.w11	kde	207860.0	208360.0	2016-03-10T11:28:00	ps2013-042-07-020-213.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031011281142.mp3	2013ps/audio/2016/03/10/2016031011281142.mp3	ZuzkaBebarovaRujbrova.1951	regular
