id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-008-008.u1.p1.s2.w20	uhličitého	326750.0	327390.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w21	do	327400.0	327510.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w22	přírodních	327520.0	328050.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w23	horninových	328060.0	328520.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w24	struktur	328530.0	329150.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w25	a	329420.0	329500.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w26	o							PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w27	změně	329510.0	330030.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w28	některých	330040.0	330250.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w29	zákonů	330260.0	330710.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w31	ve	330720.0	330800.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w32	znění	330810.0	331140.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w33	pozdějších	331150.0	331650.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w34	předpisů	331660.0	332250.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w36	sněmovní	332260.0	332670.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w37	tisk	332680.0	332890.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w38	685	332900.0	333920.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w41	druhé	334200.0	334600.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p1.s2.w42	čtení	334610.0	335130.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w1	Z							PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w2	pověření	335410.0	335930.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w3	vlády	335940.0	336210.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w4	předložený	336220.0	336730.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w5	návrh	336740.0	337120.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w6	uvede	337330.0	337840.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w7	ministr	337890.0	338300.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w8	životního	338310.0	338820.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w9	prostředí	338830.0	339270.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w10	Richard	339280.0	339560.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s1.w11	Brabec	339730.0	340040.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s2.w1	Prosím	340050.0	340350.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s2.w3	pane	340360.0	340500.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s2.w4	ministře	340510.0	340810.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s2.w6	máte	340820.0	340950.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u1.p2.s2.w7	slovo	341020.0	341230.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	PetrGazdik.1974	chair
ps2013-042-01-008-008.u2.p1.s1.w1	Děkuji	341530.0	341850.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s1.w3	pane	341860.0	342020.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s1.w4	předsedající	342030.0	342940.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w1	Vážené	343100.0	343460.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w2	kolegyně	343470.0	343860.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w4	vážení	343870.0	344220.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w5	kolegové	344230.0	344630.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w7	budu	344770.0	344930.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w8	velmi	344940.0	345180.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s2.w9	stručný	345190.0	345810.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w1	Jenom	346340.0	346600.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w2	připomenu	346610.0	347090.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w4	že	347100.0	347250.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w5	cílem	347260.0	347600.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w6	novely	347740.0	348060.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w7	je	348070.0	348280.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w8	právní	348290.0	348760.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w9	úprava	348770.0	349420.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w10	ukládání	349710.0	350420.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w11	CO	350430.0	350600.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w12	2	350610.0	350990.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w13	do	351000.0	351110.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w14	přírodních	351120.0	351620.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w15	horninových	351630.0	352080.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w16	struktur	352090.0	352870.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w17	a	353280.0	353810.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w18	že	353980.0	354680.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w19	tuto	354800.0	355120.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w20	právní	355130.0	355500.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w21	úpravu	355510.0	355860.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w22	je	355870.0	355980.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w23	třeba	355990.0	356340.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w24	přizpůsobit	356350.0	356960.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w25	evropské	356970.0	357450.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w26	legislativě	357460.0	358100.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w27	tak	358110.0	358310.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w29	aby	358320.0	358450.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w32	byly	358460.0	358630.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w33	naplněny	358640.0	359090.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w34	cíle	359100.0	359630.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w36	k							RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w37	jejichž	360130.0	360360.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w38	splnění	360370.0	360780.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w39	se	360790.0	360900.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w40	Česká	360910.0	361280.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w41	republika	361290.0	361710.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w42	zavázala	361720.0	362350.0	2016-03-01T17:48:00	ps2013-042-01-008-008.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030117481802.mp3	2013ps/audio/2016/03/01/2016030117481802.mp3	RichardBrabec.1966	regular
ps2013-042-01-008-008.u2.p1.s3.w43	v							RichardBrabec.1966	regular
