id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-002-150.u1.p1.s2.w20	kapitálovém	256370.0	257110.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w21	trhu	257120.0	257390.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w23	ve	257400.0	257500.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w24	znění	257510.0	257760.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w25	pozdějších	257770.0	258240.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w26	předpisů	258250.0	258760.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w27	a	258770.0	258810.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w28	další	258820.0	259110.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w29	související	259120.0	259750.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w30	zákony	259760.0	260350.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w32	sněmovní	260730.0	261120.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w33	tisk	261130.0	261380.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w34	571	261390.0	262530.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w37	třetí	263930.0	264320.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p1.s2.w38	čtení	264330.0	264860.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w1	U							PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w2	stolku	265940.0	266350.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w3	zpravodajů	266360.0	267310.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w4	zůstává	267320.0	267940.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w5	místopředseda	267950.0	268540.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w6	vlády	268550.0	268840.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w7	a	268850.0	268880.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w8	ministr	268890.0	269250.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w9	financí	269260.0	269710.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w10	Andrej	269720.0	270010.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w11	Babiš	270020.0	270440.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w12	a	270450.0	270470.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w13	zpravodaj	270480.0	270950.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w14	garančního	270960.0	271520.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w15	rozpočtového	271530.0	272190.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w16	výboru	272200.0	272590.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w17	pan	272600.0	272760.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w18	poslanec	272770.0	273160.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w19	Roman	273170.0	273450.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s1.w20	Kubíček	273460.0	274120.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w1	Pozměňovací	274490.0	275030.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w2	návrhy	275040.0	275320.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w3	jsou	275330.0	275560.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w4	uvedeny	275570.0	275920.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w5	ve	275930.0	276030.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w6	sněmovním	276040.0	276490.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w7	tisku	276500.0	276800.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w8	571	276810.0	277770.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w10	3	278180.0	278580.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w12	který	279090.0	279320.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w13	byl	279330.0	279490.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w14	doručen	279500.0	279980.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w15	dne	279990.0	280080.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w16	19	280090.0	280690.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w18	ledna	280700.0	280910.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s2.w19	2016	280920.0	282050.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w1	Usnesení	282060.0	282520.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w2	garančního	282530.0	283020.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w3	výboru	283030.0	283390.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w4	bylo	283400.0	283590.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w5	doručeno	283710.0	284070.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w6	jako	284080.0	284270.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w7	sněmovní	284280.0	284710.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w8	tisk	284720.0	284990.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w9	571	285000.0	286090.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p2.s3.w11	4	286460.0	286910.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w1	Nyní	287260.0	287450.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w2	se	287460.0	287600.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w3	táži	287610.0	287890.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w4	navrhovatele	287900.0	288600.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w6	zda	288610.0	288760.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w7	má	288770.0	288950.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w8	zájem	288960.0	289460.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w9	vystoupit	289470.0	289940.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w10	před	289950.0	290140.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w11	otevřením	290150.0	290630.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s1.w12	rozpravy	290640.0	291120.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s2.w1	Není	291130.0	291430.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s2.w2	tomu	291440.0	291680.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s2.w3	tak	291690.0	291930.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w1	Otevírám	292530.0	293260.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w2	rozpravu	293720.0	294460.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w4	do	296500.0	296640.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w5	které	296650.0	296910.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w6	neeviduji	296920.0	297530.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
ps2013-042-02-002-150.u1.p3.s3.w7	žádnou	297540.0	297890.0	2016-03-02T10:38:00	ps2013-042-02-002-150.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030210381052.mp3	2013ps/audio/2016/03/02/2016030210381052.mp3	PetrGazdik.1974	chair
